Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:75P3nZ6BwOcDjMPelXKVhO,"Eternal Return","Return to Annihilation","Locrian",2013-06-25,171440,20,false,5forty,2013-08-27T22:16:01Z,"drone metal,drone,dark ambient,post-rock,sludge metal,doom metal","Relapse Records",0.132,0.637,8,-7.368,1,0.0457,0.00936,0.991,0.113,0.188,143.596,3
spotify:track:6XAEdwvEfwoJdRd9iDlUKE,"A Visitation From the Wrath of Heaven","Return to Annihilation","Locrian",2013-06-25,504586,5,false,5forty,2013-08-27T22:16:01Z,"drone metal,drone,dark ambient,post-rock,sludge metal,doom metal","Relapse Records",0.513,0.283,1,-15.49,0,0.0305,0.00606,0.767,0.51,0.0383,112.713,4
spotify:track:4gI5htNDBytLfhKOTdAFW5,"Two Moons","Return to Annihilation","Locrian",2013-06-25,266026,4,false,5forty,2013-08-27T22:16:01Z,"drone metal,drone,dark ambient,post-rock,sludge metal,doom metal","Relapse Records",0.162,0.327,6,-11.204,1,0.0377,0.00177,0.975,0.0788,0.0398,89.906,4
spotify:track:3FCI6iIpW4j8QVxgknbXUt,"Return to Annihilation","Return to Annihilation","Locrian",2013-06-25,404666,4,false,5forty,2013-08-27T22:16:01Z,"drone metal,drone,dark ambient,post-rock,sludge metal,doom metal","Relapse Records",0.153,0.43,9,-7.236,1,0.0482,0.0113,0.921,0.0788,0.139,149.332,4
spotify:track:0xbavqZPPWB3h1iK2QR7Xf,"Exiting the Hall of Vapor and Light","Return to Annihilation","Locrian",2013-06-25,314960,3,false,5forty,2013-08-27T22:16:01Z,"drone metal,drone,dark ambient,post-rock,sludge metal,doom metal","Relapse Records",0.207,0.323,0,-14.783,1,0.0398,0.38,0.84,0.224,0.0321,104.045,4
spotify:track:7Je3tlyFz0w1aFMMKTjbQa,"Panorama of Mirrors","Return to Annihilation","Locrian",2013-06-25,397613,3,false,5forty,2013-08-27T22:16:01Z,"drone metal,drone,dark ambient,post-rock,sludge metal,doom metal","Relapse Records",0.183,0.427,4,-8.385,1,0.0537,0.00011,0.864,0.37,0.0941,61.128,4
spotify:track:1ebB7FZUzH2tfkFn7IV4YN,"Obsolete Elegies","Return to Annihilation","Locrian",2013-06-25,929880,3,false,5forty,2013-08-27T22:16:01Z,"drone metal,drone,dark ambient,post-rock,sludge metal,doom metal","Relapse Records",0.0948,0.325,9,-11.674,1,0.0415,0.0384,0.864,0.108,0.0895,83.473,4
