Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:619M13WCrlhQ8prHp2l6lp,"Don't Understand","What Am I Going to Do with Everything I Know","The Weather Station",2014-10-14,184213,0,false,5forty,2014-10-21T02:59:20Z,"indie folk","You've Changed Records",0.409,0.0504,4,-21.035,1,0.0353,0.929,0.759,0.111,0.254,96.714,3
spotify:track:0ErMdbp4ZrT7VhT8KMZPqS,"What Am I Going to Do (with Everything I Know)","What Am I Going to Do with Everything I Know","The Weather Station",2014-10-14,151346,0,false,5forty,2014-10-21T02:59:20Z,"indie folk","You've Changed Records",0.426,0.25,2,-17.822,1,0.0339,0.917,0.39,0.107,0.165,107.327,4
spotify:track:2ax6fFcJpPTpaoPN9vJym5,"Seemed True","What Am I Going to Do with Everything I Know","The Weather Station",2014-10-14,202746,0,false,5forty,2014-10-21T02:59:20Z,"indie folk","You've Changed Records",0.419,0.184,5,-19.037,1,0.0337,0.939,0.308,0.133,0.201,108.989,4
spotify:track:72axF9kupFORFxqtG1f8lc,"Soft Spoken Man","What Am I Going to Do with Everything I Know","The Weather Station",2014-10-14,190946,0,false,5forty,2014-10-21T02:59:20Z,"indie folk","You've Changed Records",0.33,0.112,6,-16.806,1,0.0342,0.822,0.0671,0.108,0.216,169.387,3
spotify:track:1tnhn7WWY3X7XCA0AWEVG2,"Time","What Am I Going to Do with Everything I Know","The Weather Station",2014-10-14,171240,0,false,5forty,2014-10-21T02:59:20Z,"indie folk","You've Changed Records",0.659,0.329,7,-13.351,1,0.0434,0.862,0.00952,0.118,0.511,104.247,3
spotify:track:6wq2sFqbPt972d7KrOTyqI,"Almost Careless","What Am I Going to Do with Everything I Know","The Weather Station",2014-10-14,131973,0,false,5forty,2014-10-21T02:59:20Z,"indie folk","You've Changed Records",0.671,0.185,2,-14.831,1,0.0395,0.813,0.0923,0.11,0.22,107.059,4
