Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1av0K5cJ4lbTV296j0qiRO,"Bring it Home","The Music Sounds Better With Huw","Young Fathers",2009-05-31,271093,0,false,5forty,2012-11-28T09:59:41Z,"experimental hip hop","Wichita Recordings Ltd",0.761,0.645,1,-8.505,0,0.0399,0.0000403,0.472,0.0957,0.146,129.974,4
spotify:track:0mbCl8Qk48uC6WqmazQmun,"Automatic","Automatic/Dancing Mantaray","Young Fathers",2010-06-21,150019,0,false,5forty,2012-11-28T09:59:41Z,"experimental hip hop","This Is Music",0.686,0.994,1,-4.489,1,0.26,0.00723,0,0.0468,0.242,130.084,4
spotify:track:0NIjAOYL9SaUnrwiqlLNpQ,"Fevers Worse","Fevers Worse","Young Fathers",2010-11-14,140013,0,false,5forty,2012-11-28T09:59:41Z,"experimental hip hop","Black Sugar",0.884,0.843,1,-8.902,1,0.0664,0.000222,0.00233,0.0859,0.894,120.031,4
spotify:track:2CUxtljSseFiB4ebaEEGNC,"Dancing Mantaray","Automatic/Dancing Mantaray","Young Fathers",2010-06-21,163943,0,false,5forty,2012-11-28T09:59:41Z,"experimental hip hop","This Is Music",0.619,0.605,1,-6.476,0,0.056,0.00372,0,0.156,0.557,75.503,4
spotify:track:0NIjAOYL9SaUnrwiqlLNpQ,"Fevers Worse","Fevers Worse","Young Fathers",2010-11-14,140013,0,false,5forty,2012-11-28T09:59:41Z,"experimental hip hop","Black Sugar",0.884,0.843,1,-8.902,1,0.0664,0.000222,0.00233,0.0859,0.894,120.031,4
spotify:track:00fNnsiB8wkBJwVHBPrjam,"Fevers Worse - 1066 RMX","Fevers Worse","Young Fathers",2010-11-14,260013,0,false,5forty,2012-11-28T09:59:41Z,"experimental hip hop","Black Sugar",0.793,0.935,10,-6.93,0,0.0332,0.00214,0.0422,0.077,0.72,128.006,4
spotify:track:4TvLULSICufpI5wC7zeriC,"Fevers Worse - Lucky-me/Blessings RMX","Fevers Worse","Young Fathers",2010-11-14,140853,0,false,5forty,2012-11-28T09:59:41Z,"experimental hip hop","Black Sugar",0.77,0.68,10,-12.111,0,0.0642,0.000794,0.467,0.049,0.853,120.012,4
spotify:track:15daMd2oqNhpHPEjJld96t,"Albatross - Radio Edit","Fevers Worse","Young Fathers",2010-11-14,71400,0,false,5forty,2012-11-28T09:59:41Z,"experimental hip hop","Black Sugar",0.754,0.84,7,-3.767,1,0.2,0.319,0.00921,0.734,0.818,95.098,4
