Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:78iAIr1O9tR5jsszt393Xv,"Hazel","Red","Weekend",2011-09-20,231066,0,false,,2012-02-17T09:02:51Z,"shoegaze","Slumberland Records",0.371,0.886,7,-4.013,1,0.0446,0.00136,0.807,0.164,0.693,161.931,4
spotify:track:13NAqZJXNZ6RBId08X5z5E,"Coma Summer","Sports","Weekend",2010-11-09,392013,0,false,,2012-02-17T09:02:51Z,"shoegaze","Slumberland Records",0.403,0.961,2,-3.416,1,0.116,0.0204,0.856,0.344,0.363,150.074,4
spotify:track:6GoBJQDmWpsVLSBa0LzicO,"End Times","Sports","Weekend",2010-11-09,265160,0,false,,2012-02-17T09:02:51Z,"shoegaze","Slumberland Records",0.236,0.975,2,-4,1,0.0514,0.00742,0.881,0.599,0.161,159.612,4
spotify:track:3OhOJaYiOUJ7ELFa5RMhSF,"Sweet Sixteen","Red","Weekend",2011-09-20,260093,0,false,,2012-02-17T09:02:51Z,"shoegaze","Slumberland Records",0.45,0.611,4,-5.605,0,0.0298,0.081,0.878,0.434,0.186,77.25,4
spotify:track:0pD4lOew4UuJPkFhwJY47x,"Your Own Nothing","Red","Weekend",2011-09-20,253106,0,false,,2012-02-17T09:02:51Z,"shoegaze","Slumberland Records",0.34,0.925,2,-6.241,1,0.0613,0.000521,0.804,0.515,0.078,80.034,4
