Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:local:Nadja:2010-02-19+Live+%40+The+Garrison%2C+Toronto%2C+Canada:The+Bungled+%26+The+Botched:1142,"The Bungled & The Botched","2010-02-19 Live @ The Garrison, Toronto, Canada","Nadja",,1142000,0,false,,2012-03-27T11:15:01Z,"","undefined",,,,,,,,,,,,
spotify:local:Nadja:2010-02-19+Live+%40+The+Garrison%2C+Toronto%2C+Canada:Sky+Burial:814,"Sky Burial","2010-02-19 Live @ The Garrison, Toronto, Canada","Nadja",,814000,0,false,,2012-03-27T11:15:01Z,"","undefined",,,,,,,,,,,,
spotify:local:Nadja:2010-02-19+Live+%40+The+Garrison%2C+Toronto%2C+Canada:Breakpoint:684,"Breakpoint","2010-02-19 Live @ The Garrison, Toronto, Canada","Nadja",,684000,0,false,,2012-03-27T11:15:01Z,"","undefined",,,,,,,,,,,,
