Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5MR1RN2p6IsGD2WAGtl0Hm,"Okinawa Channels","NZCA/LINES (Spotify Deluxe Edition)","NZCA LINES",2012-02-27,206893,20,false,,2012-07-09T05:22:25Z,"chillwave","LOaF",0.751,0.533,6,-11.355,0,0.0426,0.535,0.158,0.098,0.542,126.961,4
spotify:track:4p0aHPNebGLcIMjM9NrZ5O,"Compass Points","NZCA/LINES (Spotify Deluxe Edition)","NZCA LINES",2012-02-27,251986,9,false,,2012-07-09T05:22:25Z,"chillwave","LOaF",0.786,0.5,6,-10.475,1,0.114,0.366,0.161,0.0558,0.834,124.011,4
spotify:track:05pULy5hsTnXcfUE6K4Ibk,"Nazca","NZCA/LINES (Spotify Deluxe Edition)","NZCA LINES",2012-02-27,198720,4,false,,2012-07-09T05:22:25Z,"chillwave","LOaF",0.733,0.54,1,-11.918,1,0.0505,0.668,0.687,0.0985,0.268,101.4,4
spotify:track:4zvdyq1d9K5FThjkLxnGiG,"Atoms & Axes","NZCA/LINES (Spotify Deluxe Edition)","NZCA LINES",2012-02-27,290613,4,false,,2012-07-09T05:22:25Z,"chillwave","LOaF",0.494,0.561,7,-7.8,1,0.0333,0.00815,0.00448,0.295,0.348,160.022,4
spotify:track:7h7CZi3cpuIMarDC9Z6enq,"New Magnetic North","NZCA/LINES (Spotify Deluxe Edition)","NZCA LINES",2012-02-27,158786,2,false,,2012-07-09T05:22:25Z,"chillwave","LOaF",0.819,0.401,7,-10.498,1,0.0359,0.646,0.942,0.325,0.731,122.998,4
