Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:48kzZK7dbBOpDJNlQTuEbK,"Hard Days 1.2.3.4","Loney, Noir","Loney dear",2007-03-19,203440,7,false,5forty,2014-09-04T22:44:02Z,"swedish pop","Parlophone UK",0.431,0.849,8,-5.837,1,0.0542,0.31,0.00913,0.189,0.419,167.027,4
spotify:track:7wReNc63Z4MGNQeuD6lhWN,"I Am John","Loney, Noir","Loney dear",2007-03-19,210579,14,false,5forty,2014-09-04T22:44:15Z,"swedish pop","Parlophone UK",0.442,0.863,5,-6.472,1,0.0672,0.0521,0.00000588,0.272,0.815,179.992,4
spotify:track:30xnjJZqUb4RNTZTi62SXY,"Ignorant boy, beautiful girl (Namanama)","Citadel Band","Loney dear",2004-08-06,238280,0,false,5forty,2014-09-04T23:16:33Z,"swedish pop","Loney dear Recordings",0.507,0.763,11,-15.501,1,0.0761,0.56,0.928,0.229,0.493,93.034,4
spotify:track:60s3j263vk9LQWEPpLfpte,"The city, the airport","Sologne","Loney dear",2006,217346,0,false,5forty,2014-09-16T19:49:51Z,"swedish pop","Loney dear Recordings",0.451,0.818,11,-8.021,1,0.0787,0.0615,0.0000214,0.318,0.678,174.314,4
