Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5ILccrXZaukgs2BrW8AIe9,"Crack In The Clouds","Erased Tapes Collection III","The British Expeditionary Force",2011-06-20,215813,0,false,5forty,2014-12-16T22:26:03Z,"post-rock","Erased Tapes",0.543,0.732,2,-11.613,1,0.0749,0.114,0.662,0.137,0.187,119.978,4
spotify:track:2ZEGsS7F2utOPdkQYXYeXK,"Back Of The Hand","Chapter One: A Long Way From Home","The British Expeditionary Force",2007-11-26,181253,0,false,5forty,2014-12-16T22:26:03Z,"post-rock","Erased Tapes",0.331,0.374,7,-10.368,1,0.0338,0.517,0.000581,0.147,0.035,120.121,1
spotify:track:3HvaUrezgCf2qcC3sNM1nK,"Throwing Little Stones","Chapter One: A Long Way From Home","The British Expeditionary Force",2007-11-26,224506,0,false,5forty,2014-12-16T22:26:03Z,"post-rock","Erased Tapes",0.7,0.151,9,-12.163,1,0.048,0.808,0.061,0.0759,0.0399,89.997,4
spotify:track:4h7Q3jQtWGkTg7iVMgCu3L,"A Long Way From Home","Chapter One: A Long Way From Home","The British Expeditionary Force",2007-11-26,396826,0,false,5forty,2014-12-16T22:26:03Z,"post-rock","Erased Tapes",0.465,0.79,0,-8.108,1,0.099,0.161,0.737,0.205,0.106,164.849,4
spotify:track:7yqA6vsFIP0doC6Rp9mFcU,"The Engine","Chapter One: A Long Way From Home","The British Expeditionary Force",2007-11-26,231026,0,false,5forty,2014-12-16T22:26:03Z,"post-rock","Erased Tapes",0.384,0.42,2,-12.643,1,0.0567,0.204,0.108,0.104,0.0378,120.012,4
spotify:track:73kvR6JPRBZL6AqkGCHJ7w,"Lashing Out","Chapter One: A Long Way From Home","The British Expeditionary Force",2007-11-26,169786,0,false,5forty,2014-12-16T22:26:03Z,"post-rock","Erased Tapes",0.432,0.571,10,-8.61,0,0.0271,0.00988,0.287,0.074,0.37,91.896,4
spotify:track:3OtVoEQFv9vgxeK6aD0RdA,"All Those Demons","Chapter One: A Long Way From Home","The British Expeditionary Force",2007-11-26,425626,0,false,5forty,2014-12-16T22:26:03Z,"post-rock","Erased Tapes",0.393,0.43,0,-10.576,1,0.0296,0.497,0.0573,0.0619,0.0297,116.906,4
