Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:7rrKGOoigLI8E7AAxfHK7w,"Kuiper","Kuiper","Floating Points",2016-05-20,1103289,0,false,5forty,2017-01-23T10:39:15Z,"idm,ambient jazz,gnawa","Pluto",0.591,0.538,7,-13.976,1,0.036,0.0768,0.791,0.14,0.0854,142.985,4
