Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:4f2Y2Z2NrJ5hiTOM5N2esp,"On Coming From A Broken Home (Pt. 1)","I’m New Here","Gil Scott-Heron",2010-02-08,140533,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.602,0.441,1,-12.372,0,0.26,0.819,0,0.114,0.69,80.352,3
spotify:track:76lCwB3Bu4tNcyXRLGvVba,"Me And The Devil","I’m New Here","Gil Scott-Heron",2010-02-08,213706,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.683,0.805,10,-5.526,0,0.0352,0.0136,0.00818,0.103,0.416,83.491,4
spotify:track:1I6I8FkK8bg786dIp2u4fM,"I’m New Here","I’m New Here","Gil Scott-Heron",2010-02-08,213160,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.392,0.217,6,-13.656,1,0.0351,0.911,0.274,0.115,0.318,151.46,3
spotify:track:1GNjt6DF5XNPtWe8fcTE81,"Your Soul And Mine","I’m New Here","Gil Scott-Heron",2010-02-08,122400,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.54,0.517,4,-13.7,0,0.26,0.248,0.0161,0.0984,0.265,192.207,4
spotify:track:6niSPUQj7slrZWTeipItHZ,"Parents (Interlude)","I’m New Here","Gil Scott-Heron",2010-02-08,18853,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.638,0.459,1,-13.169,1,0.934,0.858,0,0.63,0.909,134.999,4
spotify:track:5DKvoYoflkN4UlPosparIo,"I’ll Take Care Of You","I’m New Here","Gil Scott-Heron",2010-02-08,178293,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.473,0.372,0,-7.869,0,0.0338,0.863,0.00000647,0.107,0.27,68.311,4
spotify:track:7JVPnB5mvy7KmwzR05G9tj,"Being Blessed (interlude)","I’m New Here","Gil Scott-Heron",2010-02-08,12706,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0,0.402,8,-8.499,1,0,0.762,0,0.208,0,0,0
spotify:track:5IfH1GTvOZ3if4hsjPO4vV,"Where Did The Night Go","I’m New Here","Gil Scott-Heron",2010-02-08,74333,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.718,0.219,1,-12.312,1,0.288,0.226,0.000755,0.145,0.0893,99.855,4
spotify:track:4LN6txVv64Xq4DarlpwbwU,"I Was Guided (Interlude)","I’m New Here","Gil Scott-Heron",2010-02-08,14386,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0,0.21,1,-13.372,1,0,0.217,0.631,0.128,0,0,0
spotify:track:1TwpzReNcB1Mx689Z5w9iV,"New York Is Killing Me","I’m New Here","Gil Scott-Heron",2010-02-08,269920,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.837,0.881,0,-6.427,1,0.293,0.17,0.236,0.197,0.776,103.065,4
spotify:track:3GDHzaTjhxcBEOVHw1xSBf,"Certain Things (Interlude)","I’m New Here","Gil Scott-Heron",2010-02-08,8480,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0,0.454,1,-8.87,1,0,0.273,0,0.505,0,0,0
spotify:track:2F48Jfg7mZ74yGPGN5mYzx,"Running","I’m New Here","Gil Scott-Heron",2010-02-08,120533,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.542,0.736,8,-13.042,1,0.157,0.945,0.391,0.137,0.245,110.156,5
spotify:track:2wey9dRJuwow1yml7OShOt,"The Crutch","I’m New Here","Gil Scott-Heron",2010-02-08,164813,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.643,0.502,4,-10.168,0,0.117,0.0204,0.0708,0.116,0.187,95.952,4
spotify:track:7tYf9I2fZCs1k3bUR8OOht,"I’ve Been Me (Interlude)","I’m New Here","Gil Scott-Heron",2010-02-08,16693,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.546,0.311,10,-15.182,1,0.209,0.607,0,0.52,0.509,86.008,4
spotify:track:5zicaZ3kl26PZ3qi2CB8Tl,"On Coming From A Broken Home (Pt. 2)","I’m New Here","Gil Scott-Heron",2010-02-08,135440,0,false,,1970-01-01T00:00:00Z,"spoken word,jazz funk","XL",0.405,0.487,1,-13.622,0,0.232,0.943,0.0000971,0.0753,0.304,160.06,3
spotify:track:5EQJwmqtxNMTYN3Spr8NU3,"Lay In A Shimmer","Black Noise","Pantha Du Prince",2010-02-08,397866,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.663,0.639,0,-12.28,1,0.0425,0.000815,0.836,0.518,0.067,124.015,4
spotify:track:4Nq7F0BzhsXkgkhwrUfrz9,"Abglanz","Black Noise","Pantha Du Prince",2010-02-08,364320,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.687,0.469,2,-15.579,1,0.0718,0.0102,0.719,0.225,0.317,123.978,4
spotify:track:6qrdUi2Gemc0dlT0wUcGj3,"The Splendour","Black Noise","Pantha Du Prince",2010-02-08,359946,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.672,0.444,7,-16.751,1,0.0423,0.0216,0.919,0.191,0.105,122.983,4
spotify:track:27bGAYkGTdA2ZFA4Auo8Uw,"Stick To My Side","Black Noise","Pantha Du Prince",2010-02-08,471346,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.7,0.492,0,-15.352,1,0.0693,0.00502,0.612,0.198,0.363,124.007,4
spotify:track:3KG3Zrej22xfRy3W0LqyCv,"A Nomad’s Retreat","Black Noise","Pantha Du Prince",2010-02-08,401120,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.654,0.591,7,-14.389,1,0.0391,0.0001,0.887,0.203,0.0379,124.008,4
spotify:track:7bOc5IXpgK213Q7rK6rADe,"Satellite Snyper","Black Noise","Pantha Du Prince",2010-02-08,328786,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.77,0.469,1,-14.454,1,0.0471,0.00122,0.864,0.0659,0.163,124.003,4
spotify:track:6moOwOk8yLdbq4un4iDAyX,"Behind The Stars","Black Noise","Pantha Du Prince",2010-02-08,410733,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.685,0.468,8,-13.746,1,0.0495,0.00602,0.837,0.132,0.505,126.015,4
spotify:track:7HRHvltIBLyLtw5KcyPeJ8,"Bohemian Forest","Black Noise","Pantha Du Prince",2010-02-08,444053,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.742,0.721,10,-11.557,0,0.0432,0.00112,0.897,0.568,0.327,126.012,4
spotify:track:371phoS1Sumwnt6qX5DMGE,"Welt Am Draht","Black Noise","Pantha Du Prince",2010-02-08,430773,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.686,0.709,4,-13.028,0,0.0509,0.000253,0.927,0.133,0.136,124.005,4
spotify:track:6JxogvdWEf1KrxatYmaQii,"Im Bann","Black Noise","Pantha Du Prince",2010-02-08,206253,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.319,0.378,0,-19.675,0,0.0317,0.667,0.966,0.079,0.22,82.634,4
spotify:track:0Ok8Yrc1FJmLX4wIgIscYv,"Es Schneit","Black Noise","Pantha Du Prince",2010-02-08,405853,0,false,,1970-01-01T00:00:00Z,"minimal techno,idm","Rough Trade",0.159,0.869,0,-11.384,0,0.0389,0.000741,0.947,0.349,0.0996,123.727,4
spotify:track:5cwN1htZyoWqZCc33f3RfE,"The High Road","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,232200,62,false,,1970-01-01T00:00:00Z,"","Columbia",0.61,0.638,0,-6.574,1,0.0238,0.0672,0.00000659,0.283,0.603,79.955,4
spotify:track:4EKKyep9jT8u5WpLC1qLrL,"Vaporize","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,209200,45,false,,1970-01-01T00:00:00Z,"","Columbia",0.557,0.588,0,-8.487,1,0.0293,0.0236,0.00155,0.523,0.477,95.998,4
spotify:track:6BIzzDdmzpQujSTAAkuPtG,"Your Head Is On Fire","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,182026,34,false,,1970-01-01T00:00:00Z,"","Columbia",0.28,0.782,4,-7.223,1,0.0428,0.0704,0.0732,0.0746,0.431,179.708,4
spotify:track:32fmQsWSAaDas2MJRyMSGG,"The Ghost Inside","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,198040,55,false,,1970-01-01T00:00:00Z,"","Columbia",0.869,0.7,2,-4.966,1,0.0419,0.0571,0.414,0.0691,0.983,103.983,4
spotify:track:1m2K0sPmwlktrmsqfSCsvb,"Sailing to Nowhere","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,226066,35,false,,1970-01-01T00:00:00Z,"","Columbia",0.585,0.425,10,-8.174,0,0.0302,0.718,0.0581,0.254,0.143,125.928,3
spotify:track:4WvfcU7QCkI49HjUQckTqA,"Trap Doors","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,199160,38,false,,1970-01-01T00:00:00Z,"","Columbia",0.533,0.621,2,-4.34,1,0.0269,0.217,0.51,0.0885,0.274,173.486,4
spotify:track:2OezgBTkkaMfwfCYCBzMip,"Citizen","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,269293,36,false,,1970-01-01T00:00:00Z,"","Columbia",0.471,0.468,5,-8.47,1,0.033,0.217,0.0768,0.108,0.224,122.808,4
spotify:track:09zDgbs5NQH1kKFXHppYhr,"October","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,218106,51,false,,1970-01-01T00:00:00Z,"","Columbia",0.546,0.627,6,-5.091,0,0.0276,0.123,0.00000368,0.0923,0.41,143.996,4
spotify:track:6bfhBRsQyP5bIxoInk9wx0,"Mongrel Heart","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,263693,35,false,,1970-01-01T00:00:00Z,"","Columbia",0.587,0.75,4,-5.629,0,0.0303,0.091,0.0501,0.152,0.772,146.963,4
spotify:track:2ZgJ3fxDrGSi3VKe84YDAe,"The Mall & Misery","Broken Bells","Broken Bells;Danger Mouse;James Mercer",2010-03-01,246973,48,false,,1970-01-01T00:00:00Z,"","Columbia",0.585,0.653,3,-6.473,0,0.0377,0.364,0.0117,0.133,0.284,136.937,4
spotify:track:2EirBweFi4Q0UlzISgrceS,"The Children","ODD BLOOD","Yeasayer",2010,192226,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.512,0.405,4,-9.317,0,0.0367,0.0011,0.931,0.172,0.0831,75.366,4
spotify:track:5JOev7wNbsEHPylqTohepY,"Ambling Alp","ODD BLOOD","Yeasayer",2010,235440,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.582,0.867,9,-6.476,1,0.0931,0.0116,0.0000199,0.144,0.4,107.912,3
spotify:track:127yqikgDP0LxmA3CrgEVI,"Madder Red","ODD BLOOD","Yeasayer",2010,243613,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.441,0.845,4,-8.103,0,0.0377,0.00995,0.00923,0.141,0.277,164.014,4
spotify:track:6Fx2myYYeT9U8sQRCCNn2X,"I Remember","ODD BLOOD","Yeasayer",2010,263266,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.384,0.781,5,-6.098,1,0.0446,0.0247,0.0000322,0.368,0.255,79.882,4
spotify:track:1XlIGi5ZYIErc9zfJnqsKg,"O.N.E","ODD BLOOD","Yeasayer",2010,323560,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.599,0.935,7,-6.558,1,0.0463,0.00115,0.343,0.346,0.385,121.983,4
spotify:track:3C5cAKUYe7Q6PpQnxrDveN,"Love Me Girl","ODD BLOOD","Yeasayer",2010,300533,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.504,0.706,6,-7.105,0,0.043,0.00115,0.0336,0.342,0.567,139.933,4
spotify:track:39tM4qjmURu8rYmyfgka7V,"Rome","ODD BLOOD","Yeasayer",2010,228413,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.633,0.906,4,-6.598,0,0.0639,0.000214,0.641,0.0942,0.543,101.009,4
spotify:track:0g4Qxkh4KAkC08AgmtFzuN,"Strange Reunions","ODD BLOOD","Yeasayer",2010,155146,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.524,0.643,5,-8.061,1,0.0719,0.00952,0.879,0.169,0.542,81.933,3
spotify:track:3qvVUc66OcbO7hmoCTpcdp,"Mondegreen","ODD BLOOD","Yeasayer",2010,277733,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.572,0.979,4,-6.028,0,0.184,0.0237,0,0.312,0.218,116.965,4
spotify:track:5ewnW9tJvtCm5gvXNkDVrd,"Grizelda","ODD BLOOD","Yeasayer",2010,160546,0,false,,1970-01-01T00:00:00Z,"","Mute Artists",0.445,0.635,11,-7.437,1,0.037,0.193,0.389,0.108,0.306,132.011,4
spotify:track:0fWXlJRYLbGQPQOqrlPb05,"Scissor","Sisterworld (Deluxe)","Liars",2010-03-08,218680,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.107,0.289,5,-7.039,1,0.0357,0.553,0.0138,0.0461,0.0675,165.305,3
spotify:track:6eazRplhREj9EDfTkWZWbr,"No Barrier Fun","Sisterworld (Deluxe)","Liars",2010-03-08,177640,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.739,0.705,10,-11.253,0,0.113,0.382,0.601,0.0847,0.566,80.022,4
spotify:track:3zJ1E11gczONEyFcoLjdar,"Here Comes All The People","Sisterworld (Deluxe)","Liars",2010-03-08,207853,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.462,0.645,10,-6.617,1,0.0307,0.017,0.698,0.322,0.145,104.442,4
spotify:track:4bDAkTN8fBQvDBk7YKpnYW,"Drip","Sisterworld (Deluxe)","Liars",2010-03-08,255386,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.252,0.508,5,-10.207,1,0.0351,0.392,0.844,0.213,0.0613,120.126,4
spotify:track:3rqa800mQGZRWYFaqujruP,"Scarecrows On A Killer Slant","Sisterworld (Deluxe)","Liars",2010-03-08,254853,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.438,0.84,4,-7.058,1,0.0892,0.355,0.0652,0.168,0.0824,145.111,4
spotify:track:5LxTw92lYYMDEi4xUWTWF4,"I Still Can See An Outside World","Sisterworld (Deluxe)","Liars",2010-03-08,194560,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.205,0.419,10,-9.144,0,0.0358,0.0518,0.814,0.115,0.143,89.29,4
spotify:track:6qbJLvDR0JjOUvjKyQ9ZfD,"Proud Evolution","Sisterworld (Deluxe)","Liars",2010-03-08,304093,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.478,0.42,10,-9.984,1,0.03,0.438,0.873,0.112,0.115,127.73,4
spotify:track:3nu87lr7j2adk6AhsgxgUS,"Drop Dead","Sisterworld (Deluxe)","Liars",2010-03-08,216386,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.471,0.548,0,-7.471,0,0.0278,0.00141,0.468,0.414,0.147,90.004,4
spotify:track:7n2HFDc51wxwXSxMNhHW6K,"The Overachievers","Sisterworld (Deluxe)","Liars",2010-03-08,195266,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.448,0.981,3,-3.424,1,0.0469,0.00147,0.00000378,0.328,0.568,95.74,4
spotify:track:4NRBMAjq4FwNJ8T9CsglGV,"Goodnight Everything","Sisterworld (Deluxe)","Liars",2010-03-08,273506,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.461,0.454,7,-7.365,0,0.0328,0.142,0.000813,0.169,0.108,124.888,4
spotify:track:6VHhd2uXGpTAgQwaAJsrPr,"Too Much, Too Much","Sisterworld (Deluxe)","Liars",2010-03-08,238946,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.419,0.41,7,-8.167,1,0.0277,0.279,0.889,0.337,0.327,100.028,4
spotify:track:5bPaJ4aHxyKP75DgnNqkp1,"Scissor - By Pink Dollaz, Lance Whitaker & Transformation Surprise","Sisterworld (Deluxe)","Liars",2010-03-08,163026,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.71,0.65,4,-12.134,0,0.402,0.525,0.00000411,0.122,0.609,162.027,4
spotify:track:3a2HPNQ10kIjujq73OhkdL,"No Barrier Fun - By Duetonal","Sisterworld (Deluxe)","Liars",2010-03-08,180400,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.64,0.736,6,-11.344,1,0.226,0.416,0.0281,0.0894,0.369,160.057,4
spotify:track:5vZ7Ckc7MXVBl7MuUmqY45,"Here Comes All The People - By Atlas Sound","Sisterworld (Deluxe)","Liars",2010-03-08,389293,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.199,0.472,9,-7.602,1,0.0313,0.825,0.982,0.0947,0.0369,109.111,4
spotify:track:5Fxyqq3fo49a832Kz2FbQK,"Drip - By Kazu Makino","Sisterworld (Deluxe)","Liars",2010-03-08,247213,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.319,0.499,5,-10.522,1,0.0347,0.474,0.578,0.154,0.0706,120.988,4
spotify:track:0wzlyleLcg26jKYzOr58Vk,"Scarecrows On A Killer Slant - By Tunde Adebimpe","Sisterworld (Deluxe)","Liars",2010-03-08,150493,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.873,0.683,10,-8.812,1,0.0646,0.672,0.0000701,0.12,0.215,104.902,4
spotify:track:3gOnEQQfH9zlGMBLC9GK46,"I Still Can See An Outside World - By Boyd Rice","Sisterworld (Deluxe)","Liars",2010-03-08,224813,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.108,0.375,1,-9.821,1,0.0306,0.0355,0.741,0.407,0.04,79.795,4
spotify:track:7nYdkJpE4aNjmwU23avgcP,"Proud Evolution - Thom Yorke 500qd Remix","Sisterworld (Deluxe)","Liars",2010-03-08,360080,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.666,0.59,9,-11.612,0,0.0802,0.344,0.895,0.112,0.287,154.234,4
spotify:track:1VVlQcirnggbIM9O7g7ZU9,"Drop Dead - By Fol Chen","Sisterworld (Deluxe)","Liars",2010-03-08,232640,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.636,0.369,6,-10.732,0,0.0687,0.779,0.00279,0.151,0.37,179.943,4
spotify:track:6RTHQ8WI5u67zRFCUcwGbM,"The Overachievers - By Devendra Banhart & The Grogs","Sisterworld (Deluxe)","Liars",2010-03-08,262493,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.346,0.263,9,-13.124,0,0.0546,0.944,0.874,0.123,0.252,212.624,4
spotify:track:6O8obHISS7A8hcEYLyJFwm,"Goodnight Everything - By Melvins","Sisterworld (Deluxe)","Liars",2010-03-08,305586,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.263,0.494,7,-10.27,0,0.0464,0.166,0.109,0.902,0.144,130.935,4
spotify:track:0sYkTTBiZK89AMcCAB6NLF,"Too Much, Too Much - By Carter Tutti","Sisterworld (Deluxe)","Liars",2010-03-08,268146,0,false,,1970-01-01T00:00:00Z,"noise rock","Mute Artists",0.382,0.419,0,-7.344,1,0.0299,0.681,0.461,0.0919,0.134,98.972,4
spotify:track:3qWkKttTOBHe44X5YSLt98,"Don't Ask","Fire Like This","Blood Red Shoes",2010-03-01,186946,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.26,0.986,4,-5.689,0,0.0975,0.000154,0.0000389,0.0726,0.378,151.091,4
spotify:track:7cLuKgWnMNfybxueCh6J6J,"Light It Up","Fire Like This","Blood Red Shoes",2010-03-01,239213,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.444,0.985,10,-3.469,0,0.0667,0.000922,0.0000621,0.347,0.226,124.433,4
spotify:track:5sgesgAyrncg30CIg46WBb,"It Is Happening","Fire Like This","Blood Red Shoes",2010-03-01,220120,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.263,0.992,7,-4.094,1,0.104,0.0000192,0.395,0.335,0.313,144.912,4
spotify:track:78PfduCOsnoxqqlBfJhkVT,"When We Wake","Fire Like This","Blood Red Shoes",2010-03-01,272400,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.34,0.771,5,-8.083,1,0.0522,0.0812,0.00125,0.0987,0.0794,123.956,4
spotify:track:40y6ztRatD3yztzfmYhHfV,"Keeping It Close","Fire Like This","Blood Red Shoes",2010-03-01,201200,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.246,0.982,9,-3.929,1,0.0731,0.0000915,0.257,0.327,0.42,142.214,4
spotify:track:0GiAH2K9FzJk996gnW9Cpc,"Count Me Out","Fire Like This","Blood Red Shoes",2010-03-01,217733,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.499,0.963,0,-4.82,1,0.0567,0.0000414,0.00864,0.225,0.394,134.99,4
spotify:track:3QEOHtuAtx5b8B02mxFhFP,"Heartsink","Fire Like This","Blood Red Shoes",2010-03-01,218746,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.475,0.995,11,-4.232,0,0.154,0.0000146,0.0105,0.252,0.318,142.055,4
spotify:track:4Snfnfml8NlaLb5U61mb3s,"Follow The Lines","Fire Like This","Blood Red Shoes",2010-03-01,211653,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.548,0.898,4,-5.519,0,0.0392,0.00247,0.000595,0.128,0.471,130.158,4
spotify:track:1ylSxzjlSRwTamDHdz2xmX,"One More Empty Chair","Fire Like This","Blood Red Shoes",2010-03-01,263253,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.313,0.906,11,-7.016,0,0.0681,0.000552,0.0544,0.189,0.182,137.464,4
spotify:track:0C642luj2B6QyeuamRCcZp,"Colours Fade","Fire Like This","Blood Red Shoes",2010-03-01,427853,0,false,,1970-01-01T00:00:00Z,"garage rock","V2 Records International Limited, T/A Cooperative Music",0.467,0.962,9,-5.493,0,0.0708,0.0000215,0.711,0.109,0.072,124.026,4
spotify:track:7LIRt8DbofkkfS6njV3vQx,"Acts Of Man","The Courage Of Others","Midlake",2010,177026,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.471,0.495,0,-11.755,0,0.027,0.574,0.0389,0.119,0.373,130.883,4
spotify:track:7KSPSZ4XFH791wIQlsWZKV,"Winter Dies","The Courage Of Others","Midlake",2010,306893,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.353,0.45,11,-9.483,0,0.0274,0.439,0.00254,0.0971,0.173,165.792,3
spotify:track:39ng7efNn2SIzpbbckOmFy,"Small Mountain","The Courage Of Others","Midlake",2010,217706,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.395,0.428,6,-10.013,0,0.0273,0.356,0.0172,0.259,0.161,126.315,4
spotify:track:1To59xOKGlBoUGZnjfbVzE,"Core Of Nature","The Courage Of Others","Midlake",2010,269480,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.301,0.394,8,-10.941,0,0.0276,0.309,0.00215,0.14,0.377,161.692,3
spotify:track:4lmmJF8tim08fpVzEUhxH5,"Fortune","The Courage Of Others","Midlake",2010,125146,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.465,0.216,10,-18.083,1,0.0343,0.865,0.313,0.111,0.305,123.551,4
spotify:track:4ZqEmDiAnSbUsYnltcS2R4,"Rulers, Ruling All Things","The Courage Of Others","Midlake",2010,264613,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.439,0.564,8,-9.279,0,0.028,0.425,0.603,0.0946,0.178,122.06,4
spotify:track:77it4hqythJRSbecC6KizA,"Children Of The Grounds","The Courage Of Others","Midlake",2010,236426,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.535,0.635,9,-9.616,0,0.0261,0.086,0.156,0.148,0.305,124.061,4
spotify:track:4whuhXArko1Wwz6mK6C0iP,"Bring Down","The Courage Of Others","Midlake",2010,221546,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.279,0.339,2,-9.908,0,0.0278,0.56,0.115,0.148,0.0553,158.771,3
spotify:track:6Mx83h3NvXyNdGkK0Lqy74,"The Horn","The Courage Of Others","Midlake",2010,246586,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.263,0.55,1,-7.532,0,0.0292,0.0524,0.00104,0.271,0.143,132.88,4
spotify:track:35njSWmpS6WS22J9QqxEeG,"The Courage Of Others","The Courage Of Others","Midlake",2010,198240,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.311,0.354,0,-11.001,1,0.0293,0.587,0.263,0.24,0.102,131.641,4
spotify:track:1mnt8y4rlWvbmpQsSiI0O3,"In The Ground","The Courage Of Others","Midlake",2010,253400,0,false,,1970-01-01T00:00:00Z,"","Bella Union",0.224,0.37,6,-11.113,0,0.031,0.545,0.393,0.171,0.236,81.138,4
spotify:track:65KRGiFrKByP3tBDygiNh4,"Meridian","The Golden Archipelago","Shearwater",2010,217413,0,false,,1970-01-01T00:00:00Z,"slowcore","Matador",0.59,0.257,7,-17.933,1,0.0407,0.727,0.792,0.167,0.0571,115.878,4
spotify:track:3AE9azPMzbGn5jWljH2trX,"Black Eyes","The Golden Archipelago","Shearwater",2010,220133,0,false,,1970-01-01T00:00:00Z,"slowcore","Matador",0.423,0.771,5,-8.391,1,0.0431,0.418,0.00432,0.158,0.208,174.952,4
spotify:track:11v3XYKDpuzQmhLjFS5m6P,"Landscape At Speed","The Golden Archipelago","Shearwater",2010,273626,0,false,,1970-01-01T00:00:00Z,"slowcore","Matador",0.533,0.457,0,-11.83,0,0.0303,0.112,0.634,0.18,0.0393,89.457,4
spotify:track:4kKaHkAUvrw9BYEz6k77Zt,"Hidden Lake","The Golden Archipelago","Shearwater",2010,227080,0,false,,1970-01-01T00:00:00Z,"slowcore","Matador",0.489,0.374,7,-15.235,0,0.0348,0.901,0.396,0.27,0.0795,140.008,3
spotify:track:1AhSygF0GiZRDKRp6OI3mf,"Corridors","The Golden Archipelago","Shearwater",2010,166800,0,false,,1970-01-01T00:00:00Z,"slowcore","Matador",0.349,0.935,0,-6.616,1,0.0598,0.224,0.753,0.208,0.581,167.92,4
spotify:track:5n3yYfQr113lJad7i4bbTU,"God Made Me","The Golden Archipelago","Shearwater",2010,263013,0,false,,1970-01-01T00:00:00Z,"slowcore","Matador",0.396,0.211,7,-12.777,1,0.0303,0.633,0.492,0.272,0.0754,109.249,4
spotify:track:6WuysMSZeAOJ1g4qc9kD2G,"Runners Of The Sun","The Golden Archipelago","Shearwater",2010,173200,0,false,,1970-01-01T00:00:00Z,"slowcore","Matador",0.457,0.535,4,-13.202,0,0.0304,0.44,0.851,0.172,0.227,110.561,4
spotify:track:6FdhcLA8kYjqIuaavlnTzO,"Castaways","The Golden Archipelago","Shearwater",2010,196880,0,false,,1970-01-01T00:00:00Z,"slowcore","Matador",0.42,0.74,11,-7.75,1,0.0711,0.752,0.746,0.129,0.493,177.057,3
