Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0j3mSnvQ7EYoELJY8ZVJOu,"I Love You, Blowtorch Eyes","Who Can't Say Yes","She Sir",2007-03-14,220333,11,false,5forty,2014-02-17T22:02:26Z,"shoegaze,dream pop,slowcore","She, Sir",0.373,0.668,4,-9.698,1,0.0333,0.000163,0.901,0.123,0.197,124.508,4
spotify:track:7hVHSBNqFKlyyI7JyVzFld,"Lieutenant","Who Can't Say Yes","She Sir",2007-03-14,150146,3,false,5forty,2014-02-17T22:02:26Z,"shoegaze,dream pop,slowcore","She, Sir",0.29,0.911,9,-8.478,1,0.0497,0,0.676,0.196,0.26,71.454,4
spotify:track:6np7dYq02ODTCyBicVjRjK,"You Can't Change A Thing","Who Can't Say Yes","She Sir",2007-03-14,190693,2,false,5forty,2014-02-17T22:02:26Z,"shoegaze,dream pop,slowcore","She, Sir",0.439,0.602,9,-9.203,1,0.0271,0.00325,0.948,0.0806,0.552,133.985,4
spotify:track:7CavasCjdT5Nda30FQZ4Ck,"The Clandestine","Who Can't Say Yes","She Sir",2007-03-14,212040,2,false,5forty,2014-02-17T22:02:26Z,"shoegaze,dream pop,slowcore","She, Sir",0.31,0.628,2,-7.422,1,0.0346,0.0000015,0.591,0.0982,0.41,134.343,4
spotify:track:3vueemkOoOVLiLy3qnl6Y8,"It's My Way Of Staying Connected","Who Can't Say Yes","She Sir",2007-03-14,262173,8,false,5forty,2014-02-17T22:02:26Z,"shoegaze,dream pop,slowcore","She, Sir",0.175,0.448,9,-9.942,1,0.0352,0.018,0.924,0.135,0.112,72.193,4
spotify:track:560piXp0DqSwv9bAp9m9nU,"Monarch","Who Can't Say Yes","She Sir",2007-03-14,190413,1,false,5forty,2014-02-17T22:02:26Z,"shoegaze,dream pop,slowcore","She, Sir",0.152,0.397,10,-10.199,0,0.0409,0.000249,0.893,0.338,0.0424,106.093,4
spotify:track:7DZUJbLIPoDHbtnIKTnu0X,"Prairie Burn","Who Can't Say Yes","She Sir",2007-03-14,355160,2,false,5forty,2014-02-17T22:02:26Z,"shoegaze,dream pop,slowcore","She, Sir",0.469,0.591,1,-11.408,0,0.0345,0.0000495,0.647,0.101,0.393,137.251,4
