Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1KtLvNwdI3ghCCVLJPAiab,"Ill Culinary Behaviour","Music For The Mature B Boy","DJ Format",2003-03-24,274146,0,true,5forty,2013-03-13T20:37:20Z,"breakbeat","Genuine",0.591,0.785,5,-6.511,0,0.394,0.223,0,0.292,0.822,91.77,4
