Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5R3FuY6z8fXwhCDmX02oLo,"Sideline","How They Are","Peter Broderick",2010-09-06,291946,0,false,,2011-01-18T13:00:59Z,"neoclassical,contemporary classical,minimalism","Bella Union",0.401,0.0931,2,-16.874,1,0.0845,0.889,0,0.234,0.461,76.555,4
spotify:track:5iuRUdsfNLZqW6Q8JXbhoQ,"Human Eyeballs On Toast","How They Are","Peter Broderick",2010-09-06,287293,0,false,,2011-01-18T13:00:59Z,"neoclassical,contemporary classical,minimalism","Bella Union",0.401,0.161,10,-16.467,1,0.0346,0.99,0.524,0.108,0.162,144.726,4
spotify:track:7cXwaIFWNz8MAQm18Ko7jo,"Guilt's Tune","How They Are","Peter Broderick",2010-09-06,267680,0,false,,2011-01-18T13:00:59Z,"neoclassical,contemporary classical,minimalism","Bella Union",0.425,0.0879,2,-18.634,1,0.0399,0.793,0.364,0.074,0.0468,108.777,4
spotify:track:4VALgchhTPmLg4slWntfbJ,"When I'm Gone","How They Are","Peter Broderick",2010-09-06,226026,0,false,,2011-01-18T13:00:59Z,"neoclassical,contemporary classical,minimalism","Bella Union",0.322,0.164,11,-21.488,1,0.0332,0.989,0.847,0.29,0.135,136.428,4
spotify:track:0vtIPFcwWNQk1tevSkFj9D,"With A Key","How They Are","Peter Broderick",2010-09-06,269080,0,false,,2011-01-18T13:00:59Z,"neoclassical,contemporary classical,minimalism","Bella Union",0.326,0.114,2,-19.925,1,0.0497,0.951,0.0000475,0.0976,0.177,84.272,3
spotify:track:2oqptflzQqUTknRo2oVP2L,"Pulling The Rain","How They Are","Peter Broderick",2010-09-06,328280,0,false,,2011-01-18T13:00:59Z,"neoclassical,contemporary classical,minimalism","Bella Union",0.33,0.257,9,-14.082,0,0.0354,0.963,0.804,0.118,0.159,122.882,3
spotify:track:6BL7UnqKCFUV17qKcVmiMg,"Hello To Nils","How They Are","Peter Broderick",2010-09-06,270693,0,false,,2011-01-18T13:00:59Z,"neoclassical,contemporary classical,minimalism","Bella Union",0.497,0.105,0,-15.485,1,0.0697,0.809,0.00000149,0.118,0.222,128.747,4
