Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3z1We6kpYJV0U5r8FdLO0D,"Somethin Is Better Than Nothin","Tashaki Miyaki","Tashaki Miyaki",2012-05-16,164188,19,false,5forty,2013-04-03T00:52:30Z,"","Sounds of Sweet Nothing",0.501,0.814,2,-6.372,1,0.0307,0.00853,0.398,0.165,0.0554,109.948,4
spotify:track:2zmH2VUWN602jd9ZbDoTRF,"Keep Me in Mind","Tashaki Miyaki","Tashaki Miyaki",2012-05-16,203476,8,false,5forty,2013-04-03T00:52:30Z,"","Sounds of Sweet Nothing",0.528,0.761,4,-13.562,1,0.0334,0.576,0.0703,0.0655,0.398,114.469,4
spotify:track:5KsllOeVokZd96JFEs0uoc,"Best Friend","Best Friend","Tashaki Miyaki",2012-01-01,303576,3,false,5forty,2013-04-03T00:52:30Z,"","EMI",0.599,0.495,7,-7.865,1,0.0254,0.123,0.000576,0.108,0.221,89.924,4
spotify:track:74b3viEOC5EpLeGArhBqEX,"Happiness","Tashaki Miyaki","Tashaki Miyaki",2012-05-16,254165,3,false,5forty,2013-04-03T00:52:30Z,"","Sounds of Sweet Nothing",0.426,0.79,7,-14.892,1,0.0404,0.203,0.856,0.068,0.497,120.158,4
spotify:track:1HaywZWbFCfikJeaUTkOXH,"Get It Right","Tashaki Miyaki","Tashaki Miyaki",2012-05-16,255376,14,false,5forty,2013-04-03T00:52:30Z,"","Sounds of Sweet Nothing",0.358,0.403,7,-11.864,1,0.0338,0.0148,0.0000341,0.369,0.198,116.837,4
spotify:track:7zyqtQRabGYtjuDPfBSda9,"Tonight","Best Friend","Tashaki Miyaki",2012-01-01,166739,1,false,5forty,2013-04-03T00:52:30Z,"","EMI",0.486,0.321,9,-15.234,0,0.0273,0.0000215,0.768,0.112,0.061,109.798,4
spotify:track:6cQwKT8SDg9MP5Q8GC9rj8,"Keep Me in Mind","Keep Me in Mind","Tashaki Miyaki",2013-01-07,177213,0,false,5forty,2013-04-03T00:52:30Z,"","Black Dog Blonde Dog",0.522,0.437,4,-7.714,1,0.0283,0.474,0.000446,0.376,0.336,118.832,4
