Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5Z9ng6fmT8StCSHk0xofHp,"Come See","Common Era","Belong",2011-03-21,326680,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.0675,0.588,9,-9.474,0,0.0547,0.000012,0.856,0.0532,0.157,77.573,4
spotify:track:4p472LAvWStRc5c2b86uL5,"Never Came Close","Common Era","Belong",2011-03-21,253893,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.168,0.565,7,-7.529,1,0.0471,0.29,0.789,0.156,0.335,133.609,4
spotify:track:2l65CWcUsa5cqzUnUA0yjs,"A Walk","Common Era","Belong",2011-03-21,301760,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.228,0.664,8,-8.28,0,0.0516,0.605,0.896,0.269,0.313,118.182,4
spotify:track:2AEX1XhkcUrCXQEApMPN3D,"Perfect Life","Common Era","Belong",2011-03-21,269106,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.303,0.736,0,-7.218,1,0.0434,0.355,0.771,0.143,0.35,139.958,4
spotify:track:73exHO5GsuFYrKQfUTdkpN,"Keep Still","Common Era","Belong",2011-03-21,278666,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.0604,0.579,1,-9.902,0,0.0521,0.887,0.914,0.093,0.0898,69.819,3
spotify:track:2taTkWANah9K103qGVlS2o,"Different Heart","Common Era","Belong",2011-03-21,328786,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.182,0.715,10,-6.439,0,0.0584,0.382,0.955,0.352,0.125,130.587,5
spotify:track:3EkI6K8YBK6vH4YIWgVRkG,"Make Me Return","Common Era","Belong",2011-03-21,273480,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.259,0.784,1,-8.834,1,0.0396,0.00171,0.895,0.114,0.388,139.897,4
spotify:track:5jBLbqZ8q0fb5TDlipdlRp,"Common Era","Common Era","Belong",2011-03-21,248013,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.227,0.653,2,-12.025,1,0.0518,0.745,0.809,0.0976,0.234,134.831,4
spotify:track:7kN8dHJpINlw8kTHKPAtCF,"Very Careful","Common Era","Belong",2011-03-21,199906,0,false,,2012-01-13T12:03:40Z,"drone,shoegaze,ambient,dark ambient","kranky",0.161,0.582,1,-10.38,0,0.0398,0.812,0.576,0.279,0.394,82.23,3
