Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3TX6Lv8Tj4zl30G7RD0Jch,"Calming The Snake","The Eternal","Sonic Youth",2009-06-09,215986,0,false,5forty,2013-09-25T21:46:10Z,"noise rock,grunge,alternative rock,post-punk","Matador",0.337,0.76,7,-5.43,1,0.0576,0.00866,0.144,0.186,0.211,143.593,4
spotify:track:75kcC92jxy5n12nTfsORoo,"Anti-Orgasm","The Eternal","Sonic Youth",2009-06-09,367640,0,false,5forty,2013-09-25T21:52:11Z,"noise rock,grunge,alternative rock,post-punk","Matador",0.304,0.811,7,-8.586,1,0.0408,0.0265,0.536,0.322,0.363,124.943,4
