Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:33ph1R1kcWi3s6LpY97oqd,"Guilford Avenue Bridge","America","Dan Deacon",2012-08-27,231000,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.414,0.929,8,-7.028,1,0.0988,0.000272,0.786,0.323,0.051,155.739,4
spotify:track:2WhSTkhAsJ1ZVbIFiLmNki,"True Thrush","America","Dan Deacon",2012-08-27,284720,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.509,0.808,0,-6.181,1,0.0365,0.00359,0.00944,0.108,0.353,140.005,4
spotify:track:2twMqZNrUpIiITftyMtoIf,"Lots","America","Dan Deacon",2012-08-27,170293,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.431,0.834,1,-6.109,1,0.0554,0.00000554,0.87,0.19,0.179,153.055,4
spotify:track:2sLoxunb2cktePfpMZuKS7,"Prettyboy","America","Dan Deacon",2012-08-27,322533,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.258,0.567,0,-10.823,1,0.0384,0.513,0.923,0.0963,0.104,119.971,4
spotify:track:3Gaahs71DeVaLAkd6WISOB,"Crash Jam","America","Dan Deacon",2012-08-27,271293,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.346,0.93,10,-5.569,1,0.0815,0.00782,0.28,0.132,0.266,180.056,4
spotify:track:1rU2NEe4nubCXQRCGGLIdv,"USA I: Is a Monster","America","Dan Deacon",2012-08-27,283280,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.32,0.905,3,-8.134,1,0.0524,0.0394,0.776,0.622,0.04,145.016,4
spotify:track:5U7OsChVkdjB9cFm0UtYwC,"USA II: The Great American Desert","America","Dan Deacon",2012-08-27,430373,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.321,0.833,10,-7.762,1,0.0774,0.0181,0.9,0.103,0.167,144.995,4
spotify:track:2uLo58QxOfRWoD4pbz24ss,"USA III: Rail","America","Dan Deacon",2012-08-27,390586,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.632,0.395,5,-12.022,1,0.0295,0.906,0.876,0.307,0.316,144.974,4
spotify:track:0927A1oe4YNyn8hXRtuDg8,"USA IV: Manifest","America","Dan Deacon",2012-08-27,204760,0,false,5forty,2015-01-05T03:34:24Z,"","Domino Recording Co",0.532,0.854,3,-5.918,1,0.0956,0.0154,0.747,0.138,0.243,145.047,4
