Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3XA1hJXJaKCSjfraUNRiHn,"Daydreamer","Daydreamer","Youngteam",2011-02-07,255906,0,false,,2012-07-03T23:54:07Z,"shoegaze,dream pop","Northern Star Records",0.144,0.922,11,-5.809,0,0.115,0.000466,0.944,0.383,0.137,155.894,4
spotify:track:7e1IzL5ZIMBRvdjSq5DRsH,"Your Love","Daydreamer","Youngteam",2011-02-07,180853,0,false,,2012-07-03T23:54:07Z,"shoegaze,dream pop","Northern Star Records",0.437,0.955,11,-3.358,0,0.0569,0.0000891,0.0013,0.125,0.295,118.969,4
spotify:track:3OFqracNnb6KUmIQpmK5hE,"Northern Star","Daydreamer","Youngteam",2011-02-07,298666,0,false,,2012-07-03T23:54:07Z,"shoegaze,dream pop","Northern Star Records",0.292,0.806,0,-4.575,1,0.0416,0.0000293,0.0636,0.102,0.289,76.27,4
spotify:track:2orA1oECMmswBqIZrfLkXM,"Black Lodge","Daydreamer","Youngteam",2011-02-07,230733,0,false,,2012-07-03T23:54:07Z,"shoegaze,dream pop","Northern Star Records",0.242,0.779,11,-4.998,0,0.0484,0.0000264,0.00871,0.106,0.129,130.849,4
spotify:track:5ltLg3vLVDDWof6OWOofPI,"My Only Friend","Daydreamer","Youngteam",2011-02-07,222786,0,false,,2012-07-03T23:54:07Z,"shoegaze,dream pop","Northern Star Records",0.294,0.828,9,-4.648,1,0.0364,0.0297,0.281,0.355,0.39,112.961,4
