Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1pywDdk4Vd7uJ50LQRJCCx,"My Baby Don't Understand Me","Natalie Prass","Natalie Prass",2015-01-23,312453,0,false,5forty,2015-02-05T03:30:17Z,"baroque pop","Spacebomb",0.513,0.267,8,-10.335,1,0.0375,0.824,0.000152,0.0823,0.152,139.979,4
spotify:track:3mHal2liLEsD7Rb1zDRPzf,"Bird Of Prey","Natalie Prass","Natalie Prass",2015-01-23,322760,0,false,5forty,2015-02-05T03:30:17Z,"baroque pop","Spacebomb",0.47,0.503,1,-9.293,0,0.0356,0.363,0.257,0.173,0.553,168.177,4
spotify:track:0JByvUpm9KwdHHszl7hIKY,"Your Fool","Natalie Prass","Natalie Prass",2015-01-23,196024,0,false,5forty,2015-02-05T03:30:17Z,"baroque pop","Spacebomb",0.631,0.347,7,-9.235,1,0.0502,0.465,0.000118,0.131,0.575,188.871,3
spotify:track:60GRtMDFoBDJt2Ls2AydrO,"Why Don't You Believe In Me","Natalie Prass","Natalie Prass",2015-01-23,234826,0,false,5forty,2015-02-05T03:30:18Z,"baroque pop","Spacebomb",0.546,0.324,5,-10.279,1,0.038,0.528,0.0103,0.111,0.511,137.529,4
spotify:track:0JlTMszYOGH7S2mFHTuPXw,"Violently","Natalie Prass","Natalie Prass",2015-01-23,344795,0,false,5forty,2015-02-05T03:30:18Z,"baroque pop","Spacebomb",0.479,0.282,1,-8.76,1,0.0262,0.777,0.00252,0.146,0.181,79.975,3
spotify:track:2UFp8WV7C0K3ddSaNEertj,"Never Over You","Natalie Prass","Natalie Prass",2015-01-23,239266,0,false,5forty,2015-02-05T03:30:18Z,"baroque pop","Spacebomb",0.482,0.342,7,-10.759,1,0.0326,0.606,0.00451,0.196,0.649,134.188,4
spotify:track:06g1PpLTJMNmQZFjYfDofH,"Reprise","Natalie Prass","Natalie Prass",2015-01-23,224200,0,false,5forty,2015-02-05T03:30:18Z,"baroque pop","Spacebomb",0.758,0.215,7,-12.901,1,0.0532,0.711,0.00101,0.096,0.507,78.421,3
spotify:track:5Y5jpNN0sP0vUWVd6kXRMB,"It Is You","Natalie Prass","Natalie Prass",2015-01-23,241213,0,false,5forty,2015-02-05T03:30:18Z,"baroque pop","Spacebomb",0.226,0.279,6,-9.207,0,0.037,0.883,0.000219,0.335,0.251,174.951,5
