Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6TdG8ruJBKjF0dHzwKZ9aj,"Soul On Fire","Songs in A&E","Spiritualized",2008-04-26,246160,0,false,5forty,2018-02-26T15:39:07Z,"neo-psychedelic,space rock,shoegaze,dream pop","Sanctuary Records",0.272,0.503,4,-5.372,1,0.0342,0.235,0,0.316,0.267,131.147,4
spotify:track:1NyFRrFiJAJIaR6icj1goI,"Skinny Love","For Emma, Forever Ago","Bon Iver",2008-05-12,238532,0,false,5forty,2018-02-26T15:40:26Z,"","4AD",0.592,0.256,4,-14.031,0,0.0449,0.842,0.00000238,0.088,0.103,76.361,4
spotify:track:0MRuDaaklRKJYERVgnVWtf,"No One's Gonna Love You","Cease To Begin","Band of Horses",2007-09-10,217333,0,false,5forty,2018-02-26T16:04:54Z,"","Sub Pop Records",0.319,0.891,1,-3.562,1,0.0287,0.115,0,0.0918,0.373,149.068,4
spotify:track:2pKi1lRvXNASy7ybeQIDTy,"Anyone Else But You","The Moldy Peaches","The Moldy Peaches",2001-09-11,180093,72,false,5forty,2018-02-26T16:05:42Z,"anti-folk,folk punk","The Moldy Peaches",0.521,0.237,7,-12.535,1,0.051,0.923,0,0.144,0.58,145.856,4
spotify:track:6Cp1LNb26iMtPT7JTtEZyD,"Our Way to Fall","And Then Nothing Turned Itself Inside-Out","Yo La Tengo",2000-02-22,258426,0,false,5forty,2018-02-26T16:10:23Z,"dream pop,slowcore","Matador",0.564,0.237,0,-14.653,1,0.0319,0.716,0.765,0.0968,0.553,78.282,4
spotify:track:4R7kumtHnf5SsKyPYrVO5r,"Autumn Sweater","I Can Hear The Heart Beating As One","Yo La Tengo",1997-04-22,318373,0,false,5forty,2018-02-26T16:25:23Z,"dream pop,slowcore","Matador",0.628,0.455,7,-12.436,1,0.0427,0.141,0.693,0.135,0.858,102.09,4
spotify:track:1a0j35pMKHtTYhpcUwsyHl,"No More Runnin","Merriweather Post Pavilion","Animal Collective",2009-01-10,263333,32,false,5forty,2018-03-20T15:04:37Z,"neo-psychedelic,indie rock","Domino Recording Co",0.264,0.636,1,-8.621,0,0.04,0.504,0.858,0.109,0.228,116.16,3
