Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:345Q7VhGrARfIaqXKEGKp6,"Come Alive","Looking Up","Inner Sleeve",2006-01-01,193160,0,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.317,0.876,2,-8.156,1,0.0379,0.000026,0.00463,0.153,0.463,151.549,4
spotify:track:1V0iXdPWtIHvENSnsDNYf2,"Let Me Down","Looking Up","Inner Sleeve",2006-01-01,205666,3,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.186,0.937,2,-8.251,1,0.0598,0.0275,0.845,0.25,0.12,147.798,4
spotify:track:7o2v0KeHHBHPNuYIRNwVFE,"Smile","Looking Up","Inner Sleeve",2006-01-01,632200,2,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.0912,0.428,2,-9.164,1,0.0445,0.00186,0.888,0.683,0.0388,170.932,4
spotify:track:3yDv1BDET560eRpQnyTjLH,"Over","Looking Up","Inner Sleeve",2006-01-01,447106,0,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.18,0.518,7,-11.044,1,0.0401,0.459,0.165,0.22,0.307,143.022,4
spotify:track:7MemwVrIloFzPXmBKaGYiL,"Time Of Your Life","Looking Up","Inner Sleeve",2006-01-01,188133,1,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.178,0.764,10,-10.676,0,0.0874,0.0179,0.389,0.247,0.0385,67.286,4
spotify:track:3DkBQbewp4fVGNpfVx47Ao,"It's Gone","Looking Up","Inner Sleeve",2006-01-01,196960,0,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.129,0.551,1,-10.292,1,0.0343,0.014,0.722,0.708,0.178,78.101,4
spotify:track:5hnKtrTN2zZbKQWXVx31Oa,"Bomarey.7","Looking Up","Inner Sleeve",2006-01-01,215666,0,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.232,0.796,4,-7.195,1,0.0526,0.0189,0.914,0.558,0.15,89.16,4
spotify:track:5lCK5te0AwijINOo8oXN5R,"Inside (demo)","Looking Up","Inner Sleeve",2006-01-01,241306,0,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.254,0.825,7,-8.764,0,0.045,0.000383,0.833,0.294,0.294,139.993,4
spotify:track:7I8sN8ROU9wsOh8vXI4WRV,"Luminous","Looking Up","Inner Sleeve",2006-01-01,562360,0,false,5forty,2014-02-18T21:35:13Z,"shoegaze,dream pop,neo-psychedelic","Fierce Panda",0.363,0.359,4,-14.604,0,0.0468,0.996,0.205,0.0677,0.209,135.548,4
