Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:0kyUjedn1M0a3KZmlLpF0T,"This Is a True Heart","Loud City Song","Julia Holter",2013-08-19,210920,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.461,0.493,9,-12.006,0,0.05,0.306,0.786,0.047,0.234,133.943,4
spotify:track:1eMyEQEdhJ1KAxCrdv4LOo,"World","Loud City Song","Julia Holter",2013-08-19,292946,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.357,0.0275,7,-16.772,0,0.0426,0.772,0.00000801,0.26,0.0422,106.964,3
spotify:track:0PVclewFfa7Wc1RLzQcnNf,"Maxim's I","Loud City Song","Julia Holter",2013-08-19,367186,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.11,0.564,7,-10.65,1,0.0518,0.0197,0.0452,0.133,0.0452,82.906,3
spotify:track:7HT3YIdduK0rqoaLj2cuZ5,"Horns Surrounding Me","Loud City Song","Julia Holter",2013-08-19,286533,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.663,0.621,9,-8.196,1,0.0434,0.245,0.108,0.34,0.174,115.059,4
spotify:track:1XKfs65ixE0zwQ5QC9NcAd,"In the Green Wild","Loud City Song","Julia Holter",2013-08-19,247933,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.802,0.377,3,-11.879,1,0.0578,0.0938,0.0274,0.124,0.617,132.044,4
spotify:track:6XasVeExOLeQqpZYwN9l1T,"Hello Stranger","Loud City Song","Julia Holter",2013-08-19,376666,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.139,0.277,0,-11.539,1,0.0363,0.403,0.172,0.0792,0.103,101.03,4
spotify:track:5LJLkjJoWZGqW0W1eyD2R1,"Maxim's II","Loud City Song","Julia Holter",2013-08-19,328440,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.187,0.5,9,-9.404,1,0.045,0.216,0.00698,0.0834,0.211,75.785,4
spotify:track:78KQaH6VnIlP7h4qiK0VKb,"He's Running Through My Eyes","Loud City Song","Julia Holter",2013-08-19,138600,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.311,0.0988,8,-16.406,0,0.0378,0.93,0.00195,0.0998,0.142,120.368,4
spotify:track:4NmgE3hACmzSqk5LvA4MuQ,"City Appearing","Loud City Song","Julia Holter",2013-08-19,436280,0,false,5forty,2013-08-27T22:13:16Z,"art pop,baroque pop","Domino Recording Co",0.388,0.277,9,-13.149,1,0.0341,0.535,0.241,0.0571,0.0376,119.566,4
