Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6jBJUqgcjWz4ykcFirzQKK,"Aqua 1","The Aquaplano Sessions","Donato Dozzy & Nuel",2014-03-03,293573,0,false,5forty,2014-04-01T19:54:31Z,"","Spectrum Spools",0.506,0.77,7,-11.887,1,0.0715,0.000924,0.872,0.0868,0.0381,126.068,4
spotify:track:4XFYepuDaZYWYipJx1IU5j,"Aqua 2","The Aquaplano Sessions","Donato Dozzy & Nuel",2014-03-03,323453,0,false,5forty,2014-04-01T19:54:31Z,"","Spectrum Spools",0.639,0.403,4,-10.975,1,0.0801,0.00413,0.91,0.122,0.0703,101.992,4
spotify:track:7xcusKZQpJoG41eKQxsE5R,"Aqua 3","The Aquaplano Sessions","Donato Dozzy & Nuel",2014-03-03,353320,0,false,5forty,2014-04-01T19:54:31Z,"","Spectrum Spools",0.77,0.763,7,-10.448,1,0.0643,0.116,0.903,0.105,0.0897,120.025,4
spotify:track:51tuQ2XUdgSc0ahpD0pBi6,"Aqua 4","The Aquaplano Sessions","Donato Dozzy & Nuel",2014-03-03,355213,0,false,5forty,2014-04-01T19:54:31Z,"","Spectrum Spools",0.78,0.761,6,-10.406,0,0.0621,0.000701,0.836,0.14,0.0366,124.998,4
spotify:track:2NcocXYTGK24CNTzWyIVsz,"Aqua 5","The Aquaplano Sessions","Donato Dozzy & Nuel",2014-03-03,413373,0,false,5forty,2014-04-01T19:54:31Z,"","Spectrum Spools",0.13,0.578,8,-19.192,0,0.0809,0.847,0.894,0.112,0.109,178.461,4
spotify:track:08QxS5V6REhme9wAdsBYDJ,"Aqua 6","The Aquaplano Sessions","Donato Dozzy & Nuel",2014-03-03,332813,0,false,5forty,2014-04-01T19:54:31Z,"","Spectrum Spools",0.742,0.858,11,-13.939,0,0.0955,0.896,0.924,0.118,0.499,123.999,4
spotify:track:091bxLnfp1DdE0xf4LA7Pf,"Aqua 7","The Aquaplano Sessions","Donato Dozzy & Nuel",2014-03-03,329866,0,false,5forty,2014-04-01T19:54:31Z,"","Spectrum Spools",0.7,0.889,1,-13.485,1,0.0503,0.000405,0.911,0.152,0.127,115.983,4
spotify:track:4TP5dWWiYzSCsxko32DxAe,"Aqua 8","The Aquaplano Sessions","Donato Dozzy & Nuel",2014-03-03,325533,0,false,5forty,2014-04-01T19:54:31Z,"","Spectrum Spools",0.299,0.669,1,-15.751,1,0.0456,0.458,0.903,0.137,0.29,103.402,4
