Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5xh3n7IBWhrn8jhuw3wA8a,"Lit","Kiasmos","Kiasmos",2014-10-27,384763,0,false,5forty,2015-01-07T01:42:53Z,"","Erased Tapes",0.549,0.206,3,-17.601,1,0.038,0.0832,0.9,0.115,0.0356,120.014,4
spotify:track:1C5BrGgyUBB0QiZ35c4CsE,"Held","Kiasmos","Kiasmos",2014-10-27,301291,0,false,5forty,2015-01-07T01:42:53Z,"","Erased Tapes",0.653,0.291,7,-13.354,0,0.0292,0.518,0.951,0.113,0.38,112.032,4
spotify:track:4zSbFrERDuBdZ1Bio9uee4,"Looped","Kiasmos","Kiasmos",2014-10-27,360705,0,false,5forty,2015-01-07T01:42:53Z,"","Erased Tapes",0.805,0.404,7,-11.161,0,0.0481,0.0224,0.846,0.105,0.128,120.012,4
spotify:track:5PvAKFAjzZsJNDN0CVIMSD,"Swayed","Kiasmos","Kiasmos",2014-10-27,263834,0,false,5forty,2015-01-07T01:42:53Z,"","Erased Tapes",0.809,0.555,11,-12.571,0,0.0665,0.167,0.827,0.0752,0.336,122.006,4
spotify:track:6PB1ccffcxDUvsJtViNEdo,"Thrown","Kiasmos","Kiasmos",2014-10-27,539229,0,false,5forty,2015-01-07T01:42:53Z,"","Erased Tapes",0.75,0.339,5,-12.758,0,0.0326,0.168,0.673,0.106,0.145,120.015,4
spotify:track:6fawwYO58aoLOPvvZG6qWs,"Dragged","Kiasmos","Kiasmos",2014-10-27,300656,0,false,5forty,2015-01-07T01:42:53Z,"","Erased Tapes",0.773,0.596,5,-11.647,0,0.0848,0.25,0.82,0.205,0.0888,115.035,4
spotify:track:3GkGYSQdPTsrab4rmbtaLC,"Bent","Kiasmos","Kiasmos",2014-10-27,345021,0,false,5forty,2015-01-07T01:42:53Z,"","Erased Tapes",0.702,0.677,4,-11.088,1,0.0523,0.237,0.863,0.0877,0.382,122.003,3
spotify:track:3kWU1YvfJ7SKhd2CEOjsi2,"Burnt","Kiasmos","Kiasmos",2014-10-27,560918,0,false,5forty,2015-01-07T01:42:53Z,"","Erased Tapes",0.349,0.562,11,-11.656,0,0.0676,0.0947,0.952,0.0292,0.0291,122.011,4
