Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:67jatXAtqVqAntRWTgLgDy,"Only Shallow - Remastered Version","Loveless","my bloody valentine",1991-11-04,257573,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.136,0.723,0,-10.436,1,0.0516,0.000215,0.85,0.108,0.183,170.329,4
spotify:track:4z8GgIwK12UE8tZd2E4myL,"Loomer - Remastered Version","Loveless","my bloody valentine",1991-11-04,158240,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.21,0.518,3,-12.591,1,0.0362,0.00000175,0.874,0.133,0.375,152.294,3
spotify:track:6cBdboM5KUYv7UcHocWiQi,"Touched - Remastered Version","Loveless","my bloody valentine",1991-11-04,56626,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.152,0.271,5,-15.827,1,0.0375,0.952,0.814,0.35,0.246,90.618,3
spotify:track:6aSwXlr2OH7af5AZ7eHUSt,"To Here Knows When - Remastered Version","Loveless","my bloody valentine",1991-11-04,331000,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.0938,0.795,0,-10.041,1,0.0749,0.0000248,0.845,0.368,0.0716,88.374,1
spotify:track:0d2MdbpCO8QhEPeA3qnKqB,"When You Sleep - Remastered Version","Loveless","my bloody valentine",1991-11-04,251800,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.405,0.866,6,-9.72,1,0.0607,0.0000337,0.738,0.0791,0.122,128.887,4
spotify:track:7jGQklcqnaDTbbXUwksOd5,"I Only Said - Remastered Version","Loveless","my bloody valentine",1991-11-04,334440,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.24,0.904,4,-6.569,1,0.047,0.244,0.75,0.517,0.198,89.08,4
spotify:track:35HU86dDkJ18RcITyWTBD2,"Come in Alone - Remastered Version","Loveless","my bloody valentine",1991-11-04,238733,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.196,0.606,11,-8.444,1,0.0407,0.00284,0.521,0.212,0.482,150.617,4
spotify:track:3gGK41F7JahO3dssrEHa7X,"Sometimes - Remastered Version","Loveless","my bloody valentine",1991-11-04,319133,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.352,0.61,7,-14.682,1,0.051,0.0000118,0.883,0.0934,0.078,128.483,4
spotify:track:2BVz9fYxUq6BtltWVY2bNl,"Blown A Wish - Remastered Version","Loveless","my bloody valentine",1991-11-04,216493,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.132,0.522,4,-10.777,1,0.04,0.413,0.804,0.149,0.368,97.611,4
spotify:track:3M0Pi20ewvmbLEFGQvxrDE,"What You Want - Remastered Version","Loveless","my bloody valentine",1991-11-04,333773,0,false,,2012-07-17T01:09:17Z,"shoegaze,dream pop,slowcore,noise rock","Creation Records",0.312,0.735,7,-9.354,1,0.0758,0.166,0.866,0.0927,0.0384,133.802,4
