Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5MI1TpxLiwbZx6tPmlHbJC,"The Big Jump","Push The Button","The Chemical Brothers",2005-01-01,283946,36,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.761,0.814,9,-3.616,1,0.0562,0.00209,0.544,0.171,0.563,124.021,4
spotify:track:3dh3AymGwdwrbE9AGGkSed,"The Sunshine Underground","Surrender","The Chemical Brothers",1999-01-01,518906,38,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.474,0.924,9,-5.589,1,0.0419,0.00228,0.69,0.309,0.201,140.019,4
spotify:track:3ZDOJmN6ilauG73cPjhd1Y,"Nude Night","B-Sides - Vol. 1","The Chemical Brothers",2007-01-01,379693,30,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.78,0.532,6,-9.696,0,0.0559,0.00506,0.941,0.0948,0.241,134.994,4
spotify:track:6r3YVMZzQD216WRAlCbbcz,"Music:Response","Surrender","The Chemical Brothers",1999-01-01,319960,38,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.631,0.874,7,-5.821,1,0.067,0.000739,0.756,0.331,0.338,109,4
spotify:track:0dBXAJULYoRKbeSNEMhAD3,"Galaxy Bounce","Come With Us","The Chemical Brothers",2002-01-01,207893,41,false,5forty,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.723,0.882,6,-4.665,0,0.107,0.000078,0.618,0.382,0.491,120.027,4
spotify:track:0lOzGDHcPlUB1ZvXMWQ0Oh,"One Too Many Mornings","Exit Planet Dust","The Chemical Brothers",1995-01-01,253160,51,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.62,0.558,7,-11.422,1,0.0407,0.171,0.916,0.157,0.539,171.827,4
spotify:track:5kTBiVnjq9xKmZL9dNs8zL,"Come With Us","Come With Us","The Chemical Brothers",2002-01-01,297586,39,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.685,0.979,1,-4.768,1,0.0544,0.021,0.76,0.0697,0.322,109.955,4
spotify:track:49OEg6D8myEjKw8MbZCQoB,"It Began In Afrika","Come With Us","The Chemical Brothers",2002-01-01,376173,35,false,5forty,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.636,0.898,9,-6.279,1,0.0941,0.00413,0.5,0.191,0.439,133.968,3
spotify:track:6aK8hjLte9hxorICzb5mRF,"My Elastic Eye","Come With Us","The Chemical Brothers",2002-01-01,221800,33,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.607,0.805,1,-5.43,1,0.0326,0.073,0.0369,0.0995,0.643,148.971,4
spotify:track:3Bjx94921MJ0DvjQQ9KVpK,"Setting Sun","Dig Your Own Hole","The Chemical Brothers",1997-01-01,329000,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.445,0.995,6,-1.155,1,0.222,0.000829,0.12,0.35,0.229,135.065,4
spotify:track:2JnmZmnuu2V8axvB5K0SsP,"Das Spiegel","We Are The Night","The Chemical Brothers",2007,351693,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.711,0.545,1,-5.046,1,0.0363,0.0266,0.619,0.0525,0.755,122.987,4
spotify:track:3ZCEIOkxevFmYRxdSIwBPc,"Electronic Battle Weapon 1","Brotherhood (Deluxe)","The Chemical Brothers",2008-01-01,398213,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.751,0.904,6,-4.76,1,0.155,0.00124,0.822,0.0707,0.275,128.989,4
spotify:track:0iYXzgykHUjgMAzcjJq5i7,"In Dust We Trust","Exit Planet Dust","The Chemical Brothers",1995-01-01,317400,37,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.524,0.962,10,-7.512,0,0.0377,0.0000146,0.772,0.483,0.469,120.971,4
spotify:track:4VHG9AymyyJuy6KILHwCSp,"Close Your Eyes","Push The Button","The Chemical Brothers",2005-01-01,373973,31,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.645,0.776,2,-5.663,1,0.0311,0.00804,0.00645,0.0915,0.208,132.072,4
spotify:track:0dVT6tsNYERlaTkDOYbsKO,"Dig Your Own Hole","Dig Your Own Hole","The Chemical Brothers",1997-01-01,327426,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.675,0.991,1,-3.431,0,0.0754,0.0275,0.862,0.454,0.528,135.122,4
spotify:track:4qzL9wXfEybgzoKOu4OUan,"Burst Generator","We Are The Night","The Chemical Brothers",2007,412840,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.623,0.915,2,-6.663,1,0.0536,0.00249,0.848,0.114,0.516,117.011,4
spotify:track:2YATfvzStJz8l8Rl8Wk1GT,"All Rights Reversed","We Are The Night","The Chemical Brothers",2007,282613,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.61,0.97,11,-4.24,0,0.0458,0.00267,0.143,0.0812,0.695,131.983,4
spotify:track:3AcoP2EWD2Kgp8PLTWuLT9,"Do It Again - Oliver Huntemann Dub","Do It Again","The Chemical Brothers;Oliver Huntemann",2007-01-01,223013,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat,minimal techno,techno,tech house","Virgin Records",0.911,0.605,4,-6.383,1,0.0729,0.104,0.414,0.101,0.588,123.969,4
spotify:track:7M8sOro6vmhw4gts6orQ3e,"Elektrobank","Dig Your Own Hole","The Chemical Brothers",1997-01-01,498666,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.289,0.854,2,-4.618,1,0.157,0.00191,0.729,0.52,0.604,167.308,5
spotify:track:5H6PsxC8oQuV9KXfz8p19I,"Shake Break Bounce","Push The Button","The Chemical Brothers",2005-01-01,224693,31,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.871,0.769,6,-5.431,1,0.072,0.00632,0.228,0.605,0.571,111.012,4
spotify:track:752FalUAToR71GKRsdQFlI,"A Modern Midnight Conversation","We Are The Night","The Chemical Brothers",2007,356426,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.62,0.983,4,-4.249,1,0.0462,0.0245,0.813,0.129,0.399,122.979,4
spotify:track:5cTitgnXxwBuRUJMEnEgtk,"The State We're In","Come With Us","The Chemical Brothers",2002-01-01,386798,40,false,5forty,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.31,0.561,9,-8.313,1,0.0455,0.384,0.0221,0.112,0.142,134.325,4
spotify:track:6iZl9e4hDzfq3OV3gD9SE0,"Dream On","Surrender","The Chemical Brothers",1999-01-01,406533,32,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.523,0.585,9,-8.227,1,0.0396,0.497,0.777,0.0871,0.036,103.978,4
spotify:track:5pedBzuqzuqb8NPXqXFm1T,"Song To The Siren - Live From Sabresonic Nightclub, United Kingdom / 1994","Exit Planet Dust","The Chemical Brothers",1995-01-01,196826,36,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.639,0.67,7,-8.759,1,0.0712,0.00102,0.915,0.61,0.174,111.374,4
spotify:track:4ZWAzYJyNXfCSCqW1dmtqt,"Electronic Battle Weapon 3","Brotherhood (Deluxe)","The Chemical Brothers",2008-01-01,307986,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.621,0.828,6,-8.4,0,0.0438,0.00121,0.849,0.111,0.203,135.014,4
spotify:track:5X4TLgDJll9JT4l5tKYdiW,"Orange Wedge","Surrender","The Chemical Brothers",1999-01-01,186640,37,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.62,0.868,7,-5.581,1,0.0421,0.00576,0.848,0.0607,0.765,176.979,4
spotify:track:2LGzRE6uEmjUoRlg4Gd9gD,"Electronic Battle Weapon 2","Brotherhood (Deluxe)","The Chemical Brothers",2008-01-01,436466,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.67,0.935,1,-4.337,0,0.0865,0.265,0.0901,0.0958,0.164,129.009,4
spotify:track:3AzWpDQS6PDb3DCfam3Ewa,"No Path To Follow","We Are The Night","The Chemical Brothers",2007,64266,0,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.281,0.0148,7,-21.068,1,0.0425,0.643,0.259,0.239,0.267,154.556,4
spotify:track:4MH9PyMk4PsxGpgLH13EgL,"Marvo Ging","Push The Button","The Chemical Brothers",2005-01-01,328097,28,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Virgin Records",0.536,0.989,5,-4.229,1,0.0646,0.000957,0.926,0.265,0.225,111.981,4
spotify:track:3cpp62zy7mSe1T3BVxMX4G,"Life Is Sweet","Exit Planet Dust","The Chemical Brothers",1995-01-01,393933,37,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.323,0.765,0,-9.829,1,0.0402,0.0113,0.889,0.126,0.305,123.528,4
spotify:track:6dgFhHtleZmYABhqiX8MKV,"Alive Alone","Exit Planet Dust","The Chemical Brothers",1995-01-01,316200,39,false,,2010-05-31T09:21:19Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.458,0.56,2,-8.942,1,0.0288,0.00292,0.00144,0.136,0.092,79.99,4
