Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:7mGSb5K6EwyWewu37rBnlK,"Dopamine","Dopamine","DIIV",2015-09-16,234068,0,false,5forty,2015-11-03T12:34:41Z,"shoegaze,dream pop","Captured Tracks",0.416,0.933,11,-5.519,0,0.0364,0.0109,0.808,0.0841,0.711,152.957,4
