Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3GEZqXBXa2NYpsxgskDxHd,"Brennisteinn","Kveikur","Sigur Rós",2013-06-17,464666,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.361,0.824,0,-6.037,0,0.0631,0.000591,0.0486,0.106,0.0985,120.666,4
spotify:track:1IJ6AW9uglcodQDeHMzCnk,"Hrafntinna","Kveikur","Sigur Rós",2013-06-17,382813,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.197,0.727,7,-7.148,0,0.0398,0.00751,0.0017,0.0774,0.171,109.134,4
spotify:track:06FOFzecZN4wdNwXCfBxeX,"Ísjaki","Kveikur","Sigur Rós",2013-06-17,303053,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.38,0.727,4,-5.073,0,0.03,0.0000151,0.101,0.368,0.196,105.055,4
spotify:track:0QrHBtkiICzUT5bsLyNqyo,"Yfirborð","Kveikur","Sigur Rós",2013-06-17,259346,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.318,0.61,7,-9.722,1,0.0429,0.115,0.875,0.642,0.0545,130.169,4
spotify:track:0Ghx9zYtYtFbcvVtCxmsaG,"Stormur","Kveikur","Sigur Rós",2013-06-17,295013,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.431,0.814,0,-6.845,1,0.0545,0.00809,0.0254,0.0976,0.0738,119.997,4
spotify:track:2xyKOfp9MtJDhJWGXDfFem,"Kveikur","Kveikur","Sigur Rós",2013-06-17,355346,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.273,0.917,9,-6.42,0,0.148,0.00103,0.047,0.113,0.0377,139.96,4
spotify:track:3UcjiOnpMKJ0t0y3HTBfeS,"Rafstraumur","Kveikur","Sigur Rós",2013-06-17,297853,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.369,0.797,4,-6.829,1,0.0466,0.000142,0.87,0.0624,0.101,122.045,4
spotify:track:1q56onaXURNVD1iQnsNmKH,"Bláþráður","Kveikur","Sigur Rós",2013-06-17,311626,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.398,0.786,5,-7.584,1,0.0621,0.00323,0.347,0.0977,0.0845,130.019,4
spotify:track:4NNt5PW2NlUDejWJehaDkF,"Var","Kveikur","Sigur Rós",2013-06-17,223893,0,false,5forty,2013-06-22T22:24:47Z,"post-rock,dream pop","XL Recordings",0.137,0.163,0,-19.496,1,0.0325,0.548,0.877,0.0643,0.0381,100.523,3
