Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:7fMMgkPwNGNZ6FFkTeNfAD,"Umbongo","Holding Hands With Jamie","Gilla Band",2015-09-25,255431,0,false,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.21,0.767,0,-12.1,1,0.205,0.167,0.561,0.289,0.0686,138.412,4
spotify:track:06C0EPZtglSLZJyNSA2sqz,"Pears For Lunch","Holding Hands With Jamie","Gilla Band",2015-09-25,215278,0,false,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.413,0.898,2,-5.903,1,0.0633,0.0000851,0.102,0.0927,0.159,145.652,4
spotify:track:62y2iyNlFw9FRv4QKQQ9lS,"Baloo","Holding Hands With Jamie","Gilla Band",2015-09-25,254072,0,true,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.275,0.738,6,-14.174,1,0.315,0.31,0.0925,0.182,0.218,94.444,4
spotify:track:7rLWVk9EfDbjtQQHz7Z3QI,"In Plastic","Holding Hands With Jamie","Gilla Band",2015-09-25,219405,0,false,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.199,0.73,9,-11.758,0,0.0638,0.0266,0.84,0.316,0.365,206.409,3
spotify:track:1ulRN20ts4efc3DHKABsVu,"Paul","Holding Hands With Jamie","Gilla Band",2015-09-25,413721,0,false,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.297,0.535,9,-14.11,1,0.0564,0.0344,0.912,0.111,0.0721,156.944,4
spotify:track:3E3aSDN8dvmpzzH5tnkPBg,"The Last Riddler","Holding Hands With Jamie","Gilla Band",2015-09-25,80938,0,false,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.265,0.681,0,-12.882,1,0.414,0.0812,0.885,0.174,0.345,190.555,4
spotify:track:2PYhnrqD0ZfucSmPvkAh3J,"Texting an Alien","Holding Hands With Jamie","Gilla Band",2015-09-25,147301,0,false,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.615,0.494,6,-14.579,0,0.148,0.327,0.95,0.0893,0.83,117.22,5
spotify:track:0tX0MPVXjLI3Jk4XUIt05L,"Fucking Butter","Holding Hands With Jamie","Gilla Band",2015-09-25,469426,0,true,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.412,0.894,9,-9.856,1,0.281,0.1,0.291,0.113,0.13,111.919,4
spotify:track:41gbODerCE4EU4sZyU3aXn,"The Witch Dr.","Holding Hands With Jamie","Gilla Band",2015-09-25,259831,0,false,5forty,2015-10-29T14:29:37Z,"noise rock,post-punk,industrial rock","Rough Trade",0.26,0.931,6,-10.453,1,0.441,0.0168,0.943,0.165,0.122,175.261,4
