Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3thxHxFxw3g9KAkfSCh0Wn,"The Sea","From Silence","Exitmusic",2011-10-03,269320,0,false,,2011-12-03T16:05:36Z,"","Secretly Canadian",0.37,0.628,7,-10.154,1,0.0449,0.0151,0.594,0.0883,0.136,134.033,4
spotify:track:4pMWyW2RfdqzbtSyLihRe9,"The Modern Age","From Silence","Exitmusic",2011-10-03,290600,0,false,,2011-12-03T16:05:36Z,"","Secretly Canadian",0.371,0.6,9,-5.651,1,0.0361,0.00156,0.841,0.111,0.128,133.995,4
spotify:track:36Dza4zRP2aOi2U7XcIY2x,"The Hours","From Silence","Exitmusic",2011-10-03,246506,0,false,,2011-12-03T16:05:36Z,"","Secretly Canadian",0.423,0.652,9,-6.409,1,0.0303,0.000359,0.886,0.336,0.132,110.959,4
spotify:track:0uUSND6ZdwUlL8bTLLgOqH,"The Silence","From Silence","Exitmusic",2011-10-03,271013,0,false,,2011-12-03T16:05:36Z,"","Secretly Canadian",0.435,0.576,6,-8.944,0,0.0287,0.00059,0.959,0.0731,0.072,108.111,4
spotify:track:2bqck3qZRyHjOEAi09OBQ7,"Space Oddity","We Were So Turned On: A Tribute to David Bowie","Exitmusic",2010-09-06,239946,0,false,,2011-12-03T16:05:36Z,"","Manimal Vinyl Records",0.324,0.822,0,-5.902,1,0.0806,0.00236,0.904,0.0713,0.18,130.229,4
