Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:18zg389IdTAj1kD4tO9wpX,"Is the Is Are","Is the Is Are","DIIV",2016-01-22,188588,0,false,5forty,2016-02-03T22:14:53Z,"shoegaze,dream pop","Captured Tracks",0.384,0.916,9,-5.68,1,0.0873,0.121,0.995,0.0502,0.22,167.916,4
