Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:2yxE8AQhYMcH3OwQYUOC7A,"The Swan","SANS","Cheatahs",2012-10-22,266466,0,false,5forty,2012-11-18T22:27:57Z,"shoegaze,dream pop","Wichita Recordings",0.151,0.918,4,-2.879,1,0.068,0.000238,0.737,0.232,0.256,74.81,4
spotify:track:14sqB6A8fzjKoPCRFRZ0ww,"SANS","SANS","Cheatahs",2012-10-22,252413,0,false,5forty,2012-11-18T22:27:57Z,"shoegaze,dream pop","Wichita Recordings",0.331,0.975,10,-3.108,1,0.0678,0.00000813,0.0645,0.0996,0.257,146.969,4
spotify:track:5jMHXkcJ8YnOjD7uhVB3WC,"Fountain Park","SANS","Cheatahs",2012-10-22,154373,0,false,5forty,2012-11-18T22:27:57Z,"shoegaze,dream pop","Wichita Recordings",0.15,0.894,0,-3.774,1,0.074,0.0000145,0.457,0.119,0.264,166.995,4
spotify:track:1nUqMx2iXTgcDwHWYx0OmB,"Flake","SANS","Cheatahs",2012-10-22,167306,0,false,5forty,2012-11-18T22:27:57Z,"shoegaze,dream pop","Wichita Recordings",0.279,0.917,7,-2.898,1,0.072,0.000074,0.891,0.109,0.544,159.896,4
spotify:track:3z01t54Yg9Rsko3ONfcjpC,"Coared","Coared","Cheatahs",2012-06-25,231000,0,false,5forty,2012-11-18T22:27:57Z,"shoegaze,dream pop","Marshall Teller Records",0.358,0.977,9,-4.843,1,0.0719,0.00261,0.79,0.0752,0.301,160.108,4
spotify:track:3NGYMVAugYXqYpG6tPnE8L,"Ripper","Coared","Cheatahs",2012-06-25,126708,0,false,5forty,2012-11-18T22:27:57Z,"shoegaze,dream pop","Marshall Teller Records",0.305,0.994,11,-1.82,0,0.14,0.0012,0.845,0.146,0.197,166.989,4
spotify:track:4Q5dLRjEoYnDzMhQPAqklA,"Jacobi","Coared","Cheatahs",2012-06-25,222223,0,false,5forty,2012-11-18T22:27:57Z,"shoegaze,dream pop","Marshall Teller Records",0.401,0.988,4,-3.112,1,0.0884,0.000136,0.536,0.0823,0.132,120.985,4
spotify:track:5JQdu6OQGMMaIFP3vFtJXm,"Froshed","Coared","Cheatahs",2012-06-25,183870,0,false,5forty,2012-11-18T22:27:57Z,"shoegaze,dream pop","Marshall Teller Records",0.392,0.975,2,-0.911,1,0.0572,0.11,0.835,0.236,0.155,123.994,4
