Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3KJDmW7Yg3fs9k46W8cctW,"Hearts - R.A.R Mix","Hearts","I Break Horses",2011-05-29,243133,1,false,5forty,2021-09-01T07:27:28Z,"dream pop,shoegaze,chillwave","Bella Union",0.323,0.829,9,-7.533,1,0.0891,0.00361,0.715,0.104,0.0643,89.686,4
spotify:track:0528P0y3fOTOD2aKvruODE,"The Long Hair Of Death","Aluminum Tunes [Switched On Volume 3]","Stereolab",1998,288693,0,false,5forty,2021-09-01T07:27:36Z,"art pop,krautrock,post-rock,neo-psychedelic","Duophonic",0.391,0.565,5,-11.284,1,0.0325,0.789,0.96,0.104,0.66,158.374,4
