Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3y2Y6Breht71zNK9dDonEj,"You're a Dog","France 98","Gilla Band",2012-11-05,216072,17,false,5forty,2014-10-12T23:06:17Z,"noise rock,post-punk,industrial rock","ANY OTHER CITY RECORDS",0.293,0.937,2,-1.766,1,0.0644,0.00898,0.0197,0.178,0.119,125.922,4
spotify:track:7xkjwx16drHVpfFJQXH25j,"Busy at Maths","France 98","Gilla Band",2012-11-05,173773,21,false,5forty,2014-10-12T23:06:17Z,"noise rock,post-punk,industrial rock","ANY OTHER CITY RECORDS",0.265,0.73,0,-4.37,1,0.0637,0.494,0.00000599,0.113,0.101,77.536,4
spotify:track:7BpwLpieLLosMTw6vtXGIB,"That Snake Conor Cusack","France 98","Gilla Band",2012-11-05,251392,13,false,5forty,2014-10-12T23:06:17Z,"noise rock,post-punk,industrial rock","ANY OTHER CITY RECORDS",0.304,0.694,9,-5.135,0,0.0463,0.00363,0.000197,0.119,0.0368,127.2,4
spotify:track:5nscXxUaAQJaVeAxBgDC2H,"France 98","France 98","Gilla Band",2012-11-05,77208,14,false,5forty,2014-10-12T23:06:17Z,"noise rock,post-punk,industrial rock","ANY OTHER CITY RECORDS",0.244,0.99,4,-3.044,1,0.0972,0.223,0.00013,0.404,0.0381,108.76,4
spotify:track:105obuRqAknY9O3qVeUAC6,"Second One","France 98","Gilla Band",2012-11-05,339772,15,false,5forty,2014-10-12T23:06:17Z,"noise rock,post-punk,industrial rock","ANY OTHER CITY RECORDS",0.397,0.719,2,-5.891,1,0.0564,0.0303,0.287,0.167,0.242,154.109,4
spotify:track:7wDv0MNUkEpmHJN2GJomjz,"Handswaps","France 98","Gilla Band",2012-11-05,288291,11,false,5forty,2014-10-12T23:06:17Z,"noise rock,post-punk,industrial rock","ANY OTHER CITY RECORDS",0.228,0.53,0,-6.417,1,0.0541,0.0996,0.0598,0.338,0.259,115.44,5
