Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3MdugRwIkLsjmXwoT5bXNG,"Beehive","Clusterchord EP","The Revival Hour",2012-11-05,271499,0,false,5forty,2012-11-28T10:02:03Z,"","Antiphon",0.229,0.498,6,-8.162,0,0.0364,0.00216,0.00128,0.189,0.308,114.18,3
spotify:track:5LjLKROzigxV5s4NyInSvR,"Pyre","Clusterchord EP","The Revival Hour",2012-11-05,270820,0,false,5forty,2012-11-28T10:02:03Z,"","Antiphon",0.249,0.689,2,-8.877,0,0.0793,0.123,0.515,0.111,0.14,96.103,4
spotify:track:4uvQtpHBzvufZJ14ghbcki,"Fire Season","Clusterchord EP","The Revival Hour",2012-11-05,221935,0,false,5forty,2012-11-28T10:02:03Z,"","Antiphon",0.256,0.835,9,-6.5,1,0.0628,0.000784,0.766,0.307,0.0673,115.485,3
spotify:track:6Sx5Q259f9F0U9VzQ1rNBN,"Altercall","Clusterchord EP","The Revival Hour",2012-11-05,312311,0,false,5forty,2012-11-28T10:02:03Z,"","Antiphon",0.158,0.589,4,-7.268,0,0.0447,0.0792,0.00106,0.219,0.102,143.985,3
spotify:track:4uT3UPnJLDAkekeK0bRbWQ,"Hypergiant","Clusterchord EP","The Revival Hour",2012-11-05,141338,0,false,5forty,2012-11-28T10:02:03Z,"","Antiphon",0.211,0.197,6,-19.724,0,0.0343,0.941,0.861,0.0866,0.036,110.232,4
