Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:6hoYJddnfqNIG9JG35LJhp,"The Vampire","What Moon Things","What Moon Things",2014-06-03,337590,0,false,5forty,2014-07-20T21:41:00Z,"","Hot Grits Records",0.251,0.445,2,-6.476,1,0.0309,0.0337,0.371,0.123,0.103,92.562,3
spotify:track:4C43CSB0nwhjq9jtfBCKgy,"The Astronaut","What Moon Things","What Moon Things",2014-06-03,214037,0,false,5forty,2014-07-20T21:41:00Z,"","Hot Grits Records",0.575,0.844,7,-6.001,1,0.0338,0.0598,0.707,0.151,0.46,129.033,4
spotify:track:5e0eBnIlApuKGxUC1l3oNd,"Doesn't Make Much Sense","What Moon Things","What Moon Things",2014-06-03,167911,0,false,5forty,2014-07-20T21:41:00Z,"","Hot Grits Records",0.252,0.678,10,-4.729,1,0.052,0.0081,0.0145,0.251,0.185,110.202,4
spotify:track:7LftN9b5YFXgxieZM0eYQE,"Squirrel Girl","What Moon Things","What Moon Things",2014-06-03,245398,0,false,5forty,2014-07-20T21:41:00Z,"","Hot Grits Records",0.295,0.654,3,-6.615,1,0.0384,0.0109,0.356,0.358,0.275,121.113,4
spotify:track:4ZacqZBdIvw7DBacoKmlkB,"Staring at the Radio","What Moon Things","What Moon Things",2014-06-03,287205,0,false,5forty,2014-07-20T21:41:00Z,"","Hot Grits Records",0.594,0.636,0,-6.017,0,0.0279,0.0227,0.184,0.485,0.637,93.03,4
spotify:track:0JRhRaHQWEHF0LD2EYR8vy,"Moon Things","What Moon Things","What Moon Things",2014-06-03,88407,0,false,5forty,2014-07-20T21:41:00Z,"","Hot Grits Records",0.25,0.557,6,-8.984,0,0.0386,0.0198,0.894,0.115,0.0359,63.948,4
spotify:track:5QIVEK7n1zt6Y9kdL7a7X3,"Vampir","What Moon Things","What Moon Things",2014-06-03,190619,0,false,5forty,2014-07-20T21:41:00Z,"","Hot Grits Records",0.399,0.8,4,-6.532,1,0.0274,0.0493,0.57,0.115,0.141,79.591,4
spotify:track:5EIhEVmXzEz9f1h2LAiPVT,"Sun, Where's the Fire","What Moon Things","What Moon Things",2014-06-03,232079,0,false,5forty,2014-07-20T21:41:00Z,"","Hot Grits Records",0.328,0.296,0,-9.504,1,0.0343,0.0399,0.00916,0.496,0.195,119.689,4
