Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5cq4fKPfYKDg17ZsJippTw,"Stranger","Glitter","Dead Mellotron",2012-05-07,277040,0,false,5forty,2014-02-20T21:48:46Z,"shoegaze,dream pop","Sonic Cathedral",0.39,0.47,1,-8.97,1,0.0706,0.409,0.913,0.441,0.0467,124.922,4
spotify:track:79zjTLVtKZfwzfd0Tjp2wH,"Can't See","Glitter","Dead Mellotron",2012-05-07,208346,0,false,5forty,2014-02-20T21:48:46Z,"shoegaze,dream pop","Sonic Cathedral",0.719,0.37,7,-8.173,1,0.0481,0.00375,0.905,0.349,0.781,105.994,4
spotify:track:150iISzsMTvEWqMg1yWJUt,"Bye","Glitter","Dead Mellotron",2012-05-07,297093,0,false,5forty,2014-02-20T21:48:46Z,"shoegaze,dream pop","Sonic Cathedral",0.162,0.179,7,-11.075,1,0.0526,0.896,0.735,0.377,0.0349,129.028,5
spotify:track:6QKqlbF1ULOzSQB3OJg5xM,"Making Up","Glitter","Dead Mellotron",2012-05-07,227450,0,false,5forty,2014-02-20T21:48:46Z,"shoegaze,dream pop","Sonic Cathedral",0.537,0.455,0,-8.074,1,0.0427,0.112,0.973,0.127,0.184,115.977,4
spotify:track:1EhPcIzUjE2DZouUW5gsko,"Babe","Glitter","Dead Mellotron",2012-05-07,156986,0,false,5forty,2014-02-20T21:48:46Z,"shoegaze,dream pop","Sonic Cathedral",0.393,0.485,7,-6.649,1,0.0348,0.026,0.0246,0.42,0.106,124.021,4
spotify:track:1cdbmJZV3bhTar8sAfqBFO,"Oohahh","Glitter","Dead Mellotron",2012-05-07,209213,0,false,5forty,2014-02-20T21:48:46Z,"shoegaze,dream pop","Sonic Cathedral",0.342,0.641,2,-5.526,1,0.0481,0.0636,0.922,0.231,0.0563,123.919,4
spotify:track:4u37CcIqxPxXuwmUpSelwl,"Dying","Glitter","Dead Mellotron",2012-05-07,222640,0,false,5forty,2014-02-20T21:48:46Z,"shoegaze,dream pop","Sonic Cathedral",0.185,0.0526,2,-4.269,1,0.0529,0.0000582,0.951,0.296,0.265,82.459,5
