Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:4xvEGLCai1xbgUpMlRkxAG,"Newspaper Spoons","Viet Cong","Preoccupations",2015-01-20,182680,0,false,5forty,2015-01-25T21:39:49Z,"post-punk,noise rock,cold wave","Jagjaguwar",0.367,0.553,1,-7.935,1,0.0353,0.0116,0.885,0.125,0.115,131.75,4
spotify:track:1Id5XulbhDmhH2vDNTLQiP,"Pointless Experience","Viet Cong","Preoccupations",2015-01-20,179636,0,false,5forty,2015-01-25T21:39:49Z,"post-punk,noise rock,cold wave","Jagjaguwar",0.434,0.922,0,-6.57,1,0.0427,0.00274,0.554,0.809,0.607,137.173,3
spotify:track:7rqZJ8JM8nlNHb4p8eCSTR,"Bunker Buster","Viet Cong","Preoccupations",2015-01-20,355988,0,false,5forty,2015-01-25T21:39:49Z,"post-punk,noise rock,cold wave","Jagjaguwar",0.545,0.772,2,-7.807,1,0.0482,0.0014,0.884,0.161,0.389,120.421,4
spotify:track:2L5lWX4pagbHRIMV1YVBy5,"March of Progress","Viet Cong","Preoccupations",2015-01-20,379842,0,false,5forty,2015-01-25T21:39:49Z,"post-punk,noise rock,cold wave","Jagjaguwar",0.367,0.869,2,-5.782,1,0.0629,0.000069,0.765,0.356,0.0803,93.613,4
spotify:track:3d5lGpqxg1cMEYrgTaGxZy,"Continental Shelf","Viet Cong","Preoccupations",2015-01-20,198514,0,false,5forty,2015-01-25T21:39:49Z,"post-punk,noise rock,cold wave","Jagjaguwar",0.414,0.912,0,-6.142,1,0.0509,0.000533,0.943,0.159,0.603,114.421,4
spotify:track:07cUDeewEa1wMfKHUakxtK,"Silhouettes","Viet Cong","Preoccupations",2015-01-20,252411,0,false,5forty,2015-01-25T21:39:49Z,"post-punk,noise rock,cold wave","Jagjaguwar",0.203,0.892,4,-6.194,0,0.0637,0.00719,0.775,0.37,0.351,76.653,4
spotify:track:69izLOjRU2txMIcNghWd0I,"Death","Viet Cong","Preoccupations",2015-01-20,677197,0,false,5forty,2015-01-25T21:39:49Z,"post-punk,noise rock,cold wave","Jagjaguwar",0.134,0.868,11,-6.384,1,0.0666,0.00323,0.912,0.108,0.0936,147.551,4
