Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:local:Bitches:Buster+EP:Housebreaker:119,"Housebreaker","Buster EP","Bitches",,119000,0,false,,2012-03-27T11:14:47Z,"","undefined",,,,,,,,,,,,
spotify:local:Bitches:Buster+EP:Chasing+Tail:102,"Chasing Tail","Buster EP","Bitches",,102000,0,false,,2012-03-27T11:14:47Z,"","undefined",,,,,,,,,,,,
spotify:local:Bitches:Buster+EP:%23Pray4buster+w%2FFoot+Village:88,"#Pray4buster w/Foot Village","Buster EP","Bitches",,88000,0,false,,2012-03-27T11:14:47Z,"","undefined",,,,,,,,,,,,
spotify:local:Bitches:Buster+EP:Kill+Birds+Eat+Shit:223,"Kill Birds Eat Shit","Buster EP","Bitches",,223000,0,false,,2012-03-27T11:14:47Z,"","undefined",,,,,,,,,,,,
spotify:local:Bitches:Buster+EP:All+Dogs+Go+To+Heaven+2:197,"All Dogs Go To Heaven 2","Buster EP","Bitches",,197000,0,false,,2012-03-27T11:14:47Z,"","undefined",,,,,,,,,,,,
