Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:25Fx1zjqVSkUFUtaiJexyJ,"God's Mirrorball","Moonbuilding 2703 AD","The Orb",2015-06-22,884200,0,false,5forty,2015-06-22T22:54:00Z,"idm,ambient","Kompakt",0.687,0.508,10,-15.76,0,0.0551,0.18,0.628,0.149,0.126,114.001,4
spotify:track:63NitSra6mirRxxIrryGCZ,"Moon Scapes 2703 BC","Moonbuilding 2703 AD","The Orb",2015-06-22,880493,0,false,5forty,2015-06-22T22:54:00Z,"idm,ambient","Kompakt",0.779,0.706,9,-14.127,1,0.104,0.00132,0.854,0.244,0.113,114.009,4
spotify:track:66xvEOi8Z5NJXkscBGau5x,"Lunar Caves","Moonbuilding 2703 AD","The Orb",2015-06-22,556826,0,false,5forty,2015-06-22T22:54:00Z,"idm,ambient","Kompakt",0.44,0.671,8,-13.461,1,0.131,0.0652,0.533,0.0786,0.0878,112.449,4
spotify:track:6HKX6Gxn089HFF3UIIeybi,"Moonbuilding 2703 AD","Moonbuilding 2703 AD","The Orb",2015-06-22,784173,0,false,5forty,2015-06-22T22:54:00Z,"idm,ambient","Kompakt",0.849,0.393,1,-15.328,1,0.0859,0.0233,0.405,0.106,0.249,103.999,4
