Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5pedBzuqzuqb8NPXqXFm1T,"Song To The Siren - Live From Sabresonic Nightclub, United Kingdom / 1994","Exit Planet Dust","The Chemical Brothers",1995-01-01,196826,36,false,5forty,2018-04-14T18:47:10Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.639,0.67,7,-8.759,1,0.0712,0.00102,0.915,0.61,0.174,111.374,4
spotify:track:7E89BPSPTtBaR9mKK88WhD,"Three Little Birdies Down Beats","Exit Planet Dust","The Chemical Brothers",1995-01-01,338733,36,false,5forty,2018-04-14T18:47:16Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.67,0.788,7,-7.995,0,0.0389,0.00212,0.896,0.264,0.424,121.91,4
spotify:track:2VY20LS1h4g7NcX5s8wq0Z,"Fuck Up Beats","Exit Planet Dust","The Chemical Brothers",1995-01-01,85600,32,true,5forty,2018-04-14T18:47:23Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.717,0.949,6,-12.87,1,0.051,0.0499,0.916,0.141,0.275,122.023,4
spotify:track:3vVlScRCPisn6VPs40VdL2,"Chemical Beats","Exit Planet Dust","The Chemical Brothers",1995-01-01,290333,40,false,5forty,2018-04-14T18:47:32Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.675,0.977,8,-6.354,0,0.0692,0.0396,0.88,0.297,0.81,120.871,4
spotify:track:0lOzGDHcPlUB1ZvXMWQ0Oh,"One Too Many Mornings","Exit Planet Dust","The Chemical Brothers",1995-01-01,253160,51,false,5forty,2018-04-14T18:47:41Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.62,0.558,7,-11.422,1,0.0407,0.171,0.916,0.157,0.539,171.827,4
spotify:track:3cpp62zy7mSe1T3BVxMX4G,"Life Is Sweet","Exit Planet Dust","The Chemical Brothers",1995-01-01,393933,37,false,5forty,2018-04-14T18:47:48Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.323,0.765,0,-9.829,1,0.0402,0.0113,0.889,0.126,0.305,123.528,4
spotify:track:6dgFhHtleZmYABhqiX8MKV,"Alive Alone","Exit Planet Dust","The Chemical Brothers",1995-01-01,316200,39,false,5forty,2018-04-14T19:19:49Z,"big beat,alternative dance,electronic,breakbeat","Astralwerks",0.458,0.56,2,-8.942,1,0.0288,0.00292,0.00144,0.136,0.092,79.99,4
