Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3rtAWxAfuxFY6YCpdDD0f5,"By the Canal","Where in Our Woods","Elephant Micah",2015-01-20,178600,0,false,5forty,2015-01-25T21:40:07Z,"indie folk,folk","Western Vinyl",0.872,0.437,8,-10.279,0,0.0309,0.622,0.42,0.0856,0.812,115.001,4
spotify:track:15OQqRKERRRVHPqVgf2V8Q,"No Underground","Where in Our Woods","Elephant Micah",2015-01-20,202853,0,false,5forty,2015-01-25T21:40:07Z,"indie folk,folk","Western Vinyl",0.57,0.296,4,-11.343,1,0.0358,0.927,0.193,0.109,0.246,106.534,3
spotify:track:0QtlYJfDcvNvWNMbbXzCL5,"Albino Animals","Where in Our Woods","Elephant Micah",2015-01-20,335535,0,false,5forty,2015-01-25T21:40:07Z,"indie folk,folk","Western Vinyl",0.458,0.29,11,-13.16,1,0.0279,0.824,0.868,0.105,0.199,170.177,5
spotify:track:0YXaB1rQszeYVhJWKhXZTU,"Slow Time Vultures","Where in Our Woods","Elephant Micah",2015-01-20,449486,0,false,5forty,2015-01-25T21:40:07Z,"indie folk,folk","Western Vinyl",0.588,0.0353,4,-16.382,1,0.046,0.903,0.0804,0.108,0.0478,130.002,3
spotify:track:3MmLja5UFBiqGWOg2noy0A,"Demise of the Bible Birds","Where in Our Woods","Elephant Micah",2015-01-20,170163,0,false,5forty,2015-01-25T21:40:07Z,"indie folk,folk","Western Vinyl",0.504,0.56,1,-8.667,0,0.026,0.683,0.539,0.104,0.777,173.14,3
spotify:track:12qSIhBWeEgK4kEMwPq40h,"Monarch Gardeners","Where in Our Woods","Elephant Micah",2015-01-20,353433,0,false,5forty,2015-01-25T21:40:07Z,"indie folk,folk","Western Vinyl",0.686,0.175,1,-14.242,0,0.033,0.909,0.374,0.101,0.225,135.451,4
spotify:track:5sPChVY9OpyHcTC7A74aGi,"Light Side","Where in Our Woods","Elephant Micah",2015-01-20,193658,0,false,5forty,2015-01-25T21:40:07Z,"indie folk,folk","Western Vinyl",0.642,0.498,8,-12.719,1,0.0915,0.945,0.00186,0.112,0.204,141.32,3
spotify:track:0TkLk8KxPGcYK1vgaKcdnp,"Rare Beliefs","Where in Our Woods","Elephant Micah",2015-01-20,256327,0,false,5forty,2015-01-25T21:40:07Z,"indie folk,folk","Western Vinyl",0.728,0.0792,6,-13.818,1,0.0511,0.872,0.0711,0.1,0.204,126.06,4
