Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:4lY2pC4eZDKgH81uGmZ5TJ,"Internal","COD3 QR 010","Scan X",2021-09-10,394000,1,false,5forty,2021-09-18T11:27:46Z,"acid techno,acid house,minimal techno","COD3 QR",0.613,0.961,7,-6.086,1,0.059,0.0000755,0.912,0.113,0.0749,132.011,5
spotify:track:2PBwNUsCXCjrENbRTEU3OI,"Photobox - Original Mix","Sex Fortress","South London Ordnance",2015-03-08,345600,0,false,5forty,2022-04-12T08:20:20Z,"","Aery Metals",0.784,0.845,7,-6.849,1,0.091,0.0791,0.185,0.166,0.271,124.993,4
